 -8.419D-04  7.029D-01
 -1.762D-03  3.870D-03
 -8.813D-04  7.012D-01
 -1.502D-05  7.148D-01
 -2.353D-05  7.144D-01
 -3.147D-05  7.149D-01
 -3.922D-05  7.137D-01
 -4.687D-05  7.150D-01
 -5.455D-05  7.128D-01
 -6.215D-05  7.151D-01
 -6.987D-05  7.116D-01
 -7.748D-05  7.153D-01
 -8.534D-05  7.102D-01
 -9.298D-05  7.155D-01
 -1.010D-04  7.084D-01
 -1.087D-04  7.157D-01
 -1.170D-04  7.063D-01
 -1.247D-04  7.160D-01
 -1.333D-04  7.038D-01
 -1.410D-04  7.162D-01
 -1.500D-04  7.011D-01
 -1.577D-04  7.164D-01
 -1.672D-04  6.979D-01
 -1.748D-04  7.166D-01
 -1.848D-04  6.944D-01
 -1.923D-04  7.168D-01
 -2.030D-04  6.905D-01
 -2.103D-04  7.169D-01
 -2.218D-04  6.862D-01
 -2.289D-04  7.170D-01
 -2.413D-04  6.814D-01
 -2.480D-04  7.171D-01
 -2.615D-04  6.761D-01
 -2.677D-04  7.170D-01
 -2.825D-04  6.703D-01
 -2.880D-04  7.169D-01
 -3.044D-04  6.639D-01
 -3.090D-04  7.167D-01
 -3.272D-04  6.569D-01
 -3.307D-04  7.164D-01
 -3.511D-04  6.491D-01
 -3.531D-04  7.160D-01
 -3.761D-04  6.407D-01
 -3.763D-04  7.155D-01
 -4.023D-04  6.313D-01
 -4.003D-04  7.149D-01
 -4.300D-04  6.210D-01
 -4.251D-04  7.142D-01
 -4.592D-04  6.096D-01
 -4.508D-04  7.133D-01
 -4.902D-04  5.969D-01
 -4.774D-04  7.123D-01
 -5.233D-04  5.827D-01
 -5.048D-04  7.112D-01
 -5.588D-04  5.669D-01
 -5.333D-04  7.099D-01
 -5.971D-04  5.489D-01
 -5.627D-04  7.085D-01
 -6.390D-04  5.284D-01
 -5.930D-04  7.070D-01
 -6.853D-04  5.047D-01
 -6.244D-04  7.053D-01
 -7.374D-04  4.770D-01
 -6.568D-04  7.036D-01
 -7.976D-04  4.438D-01
 -6.902D-04  7.017D-01
 -8.694D-04  4.032D-01
 -7.247D-04  6.997D-01
 -9.598D-04  3.515D-01
 -7.603D-04  6.976D-01
 -1.084D-03  2.820D-01
 -7.968D-04  6.955D-01
 -1.280D-03  1.801D-01
 -8.344D-04  6.934D-01
 -1.719D-03  1.307D-03
 -8.729D-04  6.915D-01
 -1.467D-05  7.119D-01
 -2.298D-05  7.122D-01
 -3.074D-05  7.114D-01
 -3.829D-05  7.122D-01
 -4.580D-05  7.106D-01
 -5.323D-05  7.123D-01
 -6.073D-05  7.095D-01
 -6.816D-05  7.124D-01
 -7.574D-05  7.082D-01
 -8.319D-05  7.125D-01
 -9.093D-05  7.065D-01
 -9.841D-05  7.126D-01
 -1.064D-04  7.045D-01
 -1.139D-04  7.128D-01
 -1.221D-04  7.021D-01
 -1.296D-04  7.129D-01
 -1.381D-04  6.995D-01
 -1.457D-04  7.130D-01
 -1.546D-04  6.965D-01
 -1.621D-04  7.130D-01
 -1.715D-04  6.931D-01
 -1.790D-04  7.131D-01
 -1.889D-04  6.893D-01
 -1.963D-04  7.131D-01
 -2.068D-04  6.852D-01
 -2.140D-04  7.131D-01
 -2.254D-04  6.806D-01
 -2.323D-04  7.130D-01
 -2.446D-04  6.755D-01
 -2.511D-04  7.128D-01
 -2.645D-04  6.700D-01
 -2.706D-04  7.125D-01
 -2.852D-04  6.639D-01
 -2.906D-04  7.122D-01
 -3.067D-04  6.573D-01
 -3.113D-04  7.118D-01
 -3.292D-04  6.500D-01
 -3.327D-04  7.112D-01
 -3.526D-04  6.421D-01
 -3.548D-04  7.106D-01
 -3.772D-04  6.334D-01
 -3.776D-04  7.099D-01
 -4.030D-04  6.238D-01
 -4.012D-04  7.090D-01
 -4.301D-04  6.133D-01
 -4.257D-04  7.080D-01
 -4.588D-04  6.017D-01
 -4.509D-04  7.069D-01
 -4.892D-04  5.889D-01
 -4.770D-04  7.056D-01
 -5.215D-04  5.747D-01
 -5.040D-04  7.042D-01
 -5.562D-04  5.588D-01
 -5.319D-04  7.027D-01
 -5.936D-04  5.408D-01
 -5.608D-04  7.010D-01
 -6.345D-04  5.204D-01
 -5.906D-04  6.993D-01
 -6.796D-04  4.968D-01
 -6.213D-04  6.973D-01
 -7.303D-04  4.693D-01
 -6.531D-04  6.953D-01
 -7.886D-04  4.365D-01
 -6.858D-04  6.932D-01
 -8.583D-04  3.963D-01
 -7.196D-04  6.909D-01
 -9.458D-04  3.452D-01
 -7.544D-04  6.886D-01
 -1.065D-03  2.766D-01
 -7.901D-04  6.862D-01
 -1.255D-03  1.758D-01
 -8.269D-04  6.839D-01
 -1.677D-03 -1.446D-03
 -8.645D-04  6.816D-01
 -1.433D-05  7.095D-01
 -2.245D-05  7.090D-01
 -3.002D-05  7.095D-01
 -3.742D-05  7.083D-01
 -4.472D-05  7.095D-01
 -5.202D-05  7.074D-01
 -5.928D-05  7.095D-01
 -6.663D-05  7.061D-01
 -7.389D-05  7.096D-01
 -8.135D-05  7.045D-01
 -8.865D-05  7.096D-01
 -9.627D-05  7.026D-01
 -1.036D-04  7.096D-01
 -1.114D-04  7.004D-01
 -1.188D-04  7.096D-01
 -1.269D-04  6.978D-01
 -1.343D-04  7.096D-01
 -1.427D-04  6.949D-01
 -1.502D-04  7.096D-01
 -1.589D-04  6.917D-01
 -1.664D-04  7.095D-01
 -1.756D-04  6.880D-01
 -1.830D-04  7.094D-01
 -1.928D-04  6.840D-01
 -2.000D-04  7.092D-01
 -2.104D-04  6.796D-01
 -2.175D-04  7.090D-01
 -2.287D-04  6.747D-01
 -2.356D-04  7.087D-01
 -2.476D-04  6.694D-01
 -2.541D-04  7.083D-01
 -2.673D-04  6.636D-01
 -2.733D-04  7.078D-01
 -2.876D-04  6.573D-01
 -2.931D-04  7.073D-01
 -3.088D-04  6.504D-01
 -3.135D-04  7.066D-01
 -3.309D-04  6.429D-01
 -3.345D-04  7.059D-01
 -3.540D-04  6.347D-01
 -3.563D-04  7.050D-01
 -3.781D-04  6.258D-01
 -3.788D-04  7.040D-01
 -4.034D-04  6.161D-01
 -4.020D-04  7.029D-01
 -4.301D-04  6.054D-01
 -4.261D-04  7.016D-01
 -4.582D-04  5.937D-01
 -4.509D-04  7.002D-01
 -4.879D-04  5.808D-01
 -4.766D-04  6.987D-01
 -5.196D-04  5.664D-01
 -5.031D-04  6.971D-01
 -5.535D-04  5.505D-01
 -5.305D-04  6.953D-01
 -5.900D-04  5.325D-01
 -5.588D-04  6.934D-01
 -6.298D-04  5.121D-01
 -5.880D-04  6.914D-01
 -6.738D-04  4.887D-01
 -6.182D-04  6.892D-01
 -7.231D-04  4.614D-01
 -6.493D-04  6.869D-01
 -7.798D-04  4.288D-01
 -6.814D-04  6.845D-01
 -8.473D-04  3.891D-01
 -7.144D-04  6.820D-01
 -9.319D-04  3.386D-01
 -7.484D-04  6.794D-01
 -1.047D-03  2.709D-01
 -7.834D-04  6.768D-01
 -1.231D-03  1.714D-01
 -8.193D-04  6.742D-01
 -1.637D-03 -4.397D-03
 -8.561D-04  6.717D-01
 -1.401D-05  7.065D-01
 -2.193D-05  7.067D-01
 -2.934D-05  7.060D-01
 -3.655D-05  7.067D-01
 -4.371D-05  7.051D-01
 -5.080D-05  7.067D-01
 -5.795D-05  7.040D-01
 -6.504D-05  7.067D-01
 -7.225D-05  7.025D-01
 -7.937D-05  7.066D-01
 -8.670D-05  7.007D-01
 -9.387D-05  7.066D-01
 -1.014D-04  6.986D-01
 -1.086D-04  7.065D-01
 -1.163D-04  6.961D-01
 -1.236D-04  7.064D-01
 -1.315D-04  6.933D-01
 -1.388D-04  7.063D-01
 -1.471D-04  6.902D-01
 -1.544D-04  7.061D-01
 -1.631D-04  6.867D-01
 -1.704D-04  7.058D-01
 -1.795D-04  6.828D-01
 -1.868D-04  7.055D-01
 -1.964D-04  6.785D-01
 -2.036D-04  7.052D-01
 -2.139D-04  6.738D-01
 -2.209D-04  7.048D-01
 -2.319D-04  6.687D-01
 -2.387D-04  7.043D-01
 -2.505D-04  6.631D-01
 -2.570D-04  7.037D-01
 -2.699D-04  6.571D-01
 -2.759D-04  7.030D-01
 -2.899D-04  6.505D-01
 -2.954D-04  7.022D-01
 -3.108D-04  6.434D-01
 -3.155D-04  7.013D-01
 -3.325D-04  6.356D-01
 -3.362D-04  7.003D-01
 -3.552D-04  6.272D-01
 -3.577D-04  6.992D-01
 -3.789D-04  6.181D-01
 -3.798D-04  6.980D-01
 -4.037D-04  6.082D-01
 -4.027D-04  6.966D-01
 -4.299D-04  5.973D-01
 -4.263D-04  6.951D-01
 -4.574D-04  5.854D-01
 -4.507D-04  6.935D-01
 -4.865D-04  5.724D-01
 -4.760D-04  6.917D-01
 -5.175D-04  5.580D-01
 -5.020D-04  6.898D-01
 -5.506D-04  5.419D-01
 -5.289D-04  6.878D-01
 -5.863D-04  5.240D-01
 -5.567D-04  6.856D-01
 -6.251D-04  5.036D-01
 -5.854D-04  6.833D-01
 -6.679D-04  4.803D-01
 -6.149D-04  6.809D-01
 -7.158D-04  4.532D-01
 -6.454D-04  6.784D-01
 -7.709D-04  4.210D-01
 -6.768D-04  6.757D-01
 -8.363D-04  3.817D-01
 -7.092D-04  6.730D-01
 -9.183D-04  3.318D-01
 -7.424D-04  6.702D-01
 -1.030D-03  2.650D-01
 -7.766D-04  6.673D-01
 -1.207D-03  1.666D-01
 -8.117D-04  6.644D-01
 -1.598D-03 -7.554D-03
 -8.477D-04  6.617D-01
 -1.369D-05  7.040D-01
 -2.144D-05  7.035D-01
 -2.867D-05  7.039D-01
 -3.573D-05  7.028D-01
 -4.270D-05  7.039D-01
 -4.967D-05  7.017D-01
 -5.659D-05  7.038D-01
 -6.359D-05  7.004D-01
 -7.054D-05  7.037D-01
 -7.762D-05  6.987D-01
 -8.460D-05  7.036D-01
 -9.182D-05  6.967D-01
 -9.886D-05  7.034D-01
 -1.062D-04  6.943D-01
 -1.133D-04  7.032D-01
 -1.209D-04  6.916D-01
 -1.281D-04  7.030D-01
 -1.360D-04  6.886D-01
 -1.431D-04  7.027D-01
 -1.513D-04  6.852D-01
 -1.585D-04  7.024D-01
 -1.671D-04  6.814D-01
 -1.743D-04  7.020D-01
 -1.833D-04  6.773D-01
 -1.904D-04  7.015D-01
 -1.999D-04  6.728D-01
 -2.070D-04  7.010D-01
 -2.171D-04  6.678D-01
 -2.240D-04  7.004D-01
 -2.349D-04  6.624D-01
 -2.416D-04  6.996D-01
 -2.532D-04  6.566D-01
 -2.597D-04  6.988D-01
 -2.723D-04  6.503D-01
 -2.783D-04  6.979D-01
 -2.920D-04  6.435D-01
 -2.975D-04  6.969D-01
 -3.125D-04  6.361D-01
 -3.173D-04  6.958D-01
 -3.339D-04  6.281D-01
 -3.378D-04  6.946D-01
 -3.562D-04  6.195D-01
 -3.589D-04  6.932D-01
 -3.795D-04  6.102D-01
 -3.807D-04  6.917D-01
 -4.039D-04  6.000D-01
 -4.032D-04  6.901D-01
 -4.295D-04  5.890D-01
 -4.265D-04  6.884D-01
 -4.565D-04  5.770D-01
 -4.505D-04  6.865D-01
 -4.850D-04  5.638D-01
 -4.753D-04  6.845D-01
 -5.153D-04  5.493D-01
 -5.008D-04  6.824D-01
 -5.477D-04  5.332D-01
 -5.273D-04  6.801D-01
 -5.825D-04  5.152D-01
 -5.545D-04  6.777D-01
 -6.203D-04  4.949D-01
 -5.826D-04  6.751D-01
 -6.620D-04  4.717D-01
 -6.116D-04  6.725D-01
 -7.086D-04  4.448D-01
 -6.415D-04  6.697D-01
 -7.621D-04  4.129D-01
 -6.722D-04  6.668D-01
 -8.255D-04  3.740D-01
 -7.039D-04  6.638D-01
 -9.049D-04  3.247D-01
 -7.364D-04  6.608D-01
 -1.013D-03  2.587D-01
 -7.699D-04  6.577D-01
 -1.183D-03  1.616D-01
 -8.042D-04  6.545D-01
 -1.560D-03 -1.092D-02
 -8.393D-04  6.515D-01
 -1.338D-05  7.009D-01
 -2.096D-05  7.011D-01
 -2.803D-05  7.003D-01
 -3.492D-05  7.010D-01
 -4.175D-05  6.994D-01
 -4.853D-05  7.009D-01
 -5.534D-05  6.982D-01
 -6.212D-05  7.008D-01
 -6.898D-05  6.966D-01
 -7.579D-05  7.006D-01
 -8.276D-05  6.947D-01
 -8.961D-05  7.004D-01
 -9.672D-05  6.925D-01
 -1.036D-04  7.001D-01
 -1.109D-04  6.899D-01
 -1.179D-04  6.998D-01
 -1.254D-04  6.870D-01
 -1.324D-04  6.995D-01
 -1.402D-04  6.837D-01
 -1.472D-04  6.990D-01
 -1.553D-04  6.801D-01
 -1.624D-04  6.985D-01
 -1.708D-04  6.760D-01
 -1.779D-04  6.980D-01
 -1.868D-04  6.716D-01
 -1.939D-04  6.973D-01
 -2.032D-04  6.668D-01
 -2.102D-04  6.966D-01
 -2.202D-04  6.616D-01
 -2.271D-04  6.958D-01
 -2.377D-04  6.560D-01
 -2.444D-04  6.949D-01
 -2.558D-04  6.499D-01
 -2.622D-04  6.938D-01
 -2.745D-04  6.433D-01
 -2.806D-04  6.927D-01
 -2.939D-04  6.362D-01
 -2.995D-04  6.915D-01
 -3.141D-04  6.286D-01
 -3.190D-04  6.901D-01
 -3.351D-04  6.204D-01
 -3.392D-04  6.887D-01
 -3.571D-04  6.116D-01
 -3.600D-04  6.871D-01
 -3.799D-04  6.020D-01
 -3.814D-04  6.853D-01
 -4.039D-04  5.917D-01
 -4.036D-04  6.835D-01
 -4.290D-04  5.805D-01
 -4.265D-04  6.815D-01
 -4.554D-04  5.683D-01
 -4.501D-04  6.794D-01
 -4.833D-04  5.550D-01
 -4.744D-04  6.772D-01
 -5.130D-04  5.404D-01
 -4.995D-04  6.748D-01
 -5.446D-04  5.242D-01
 -5.255D-04  6.723D-01
 -5.786D-04  5.062D-01
 -5.522D-04  6.696D-01
 -6.155D-04  4.860D-01
 -5.798D-04  6.668D-01
 -6.560D-04  4.629D-01
 -6.082D-04  6.639D-01
 -7.013D-04  4.361D-01
 -6.374D-04  6.609D-01
 -7.533D-04  4.045D-01
 -6.675D-04  6.578D-01
 -8.148D-04  3.660D-01
 -6.985D-04  6.546D-01
 -8.916D-04  3.174D-01
 -7.304D-04  6.513D-01
 -9.959D-04  2.522D-01
 -7.631D-04  6.479D-01
 -1.160D-03  1.563D-01
 -7.966D-04  6.446D-01
 -1.523D-03 -1.451D-02
 -8.309D-04  6.413D-01
 -1.308D-05  6.983D-01
 -2.049D-05  6.978D-01
 -2.740D-05  6.982D-01
 -3.415D-05  6.971D-01
 -4.081D-05  6.981D-01
 -4.746D-05  6.960D-01
 -5.408D-05  6.979D-01
 -6.076D-05  6.945D-01
 -6.739D-05  6.977D-01
 -7.414D-05  6.927D-01
 -8.082D-05  6.974D-01
 -8.767D-05  6.906D-01
 -9.441D-05  6.971D-01
 -1.014D-04  6.881D-01
 -1.082D-04  6.967D-01
 -1.154D-04  6.853D-01
 -1.222D-04  6.963D-01
 -1.296D-04  6.821D-01
 -1.366D-04  6.958D-01
 -1.442D-04  6.786D-01
 -1.512D-04  6.952D-01
 -1.591D-04  6.747D-01
 -1.661D-04  6.945D-01
 -1.744D-04  6.704D-01
 -1.815D-04  6.938D-01
 -1.902D-04  6.658D-01
 -1.972D-04  6.930D-01
 -2.064D-04  6.607D-01
 -2.133D-04  6.920D-01
 -2.231D-04  6.552D-01
 -2.299D-04  6.910D-01
 -2.403D-04  6.493D-01
 -2.470D-04  6.899D-01
 -2.581D-04  6.429D-01
 -2.646D-04  6.887D-01
 -2.766D-04  6.361D-01
 -2.827D-04  6.873D-01
 -2.957D-04  6.288D-01
 -3.013D-04  6.859D-01
 -3.156D-04  6.209D-01
 -3.206D-04  6.843D-01
 -3.362D-04  6.125D-01
 -3.404D-04  6.826D-01
 -3.577D-04  6.034D-01
 -3.609D-04  6.808D-01
 -3.802D-04  5.936D-01
 -3.820D-04  6.788D-01
 -4.037D-04  5.831D-01
 -4.038D-04  6.767D-01
 -4.283D-04  5.718D-01
 -4.263D-04  6.745D-01
 -4.542D-04  5.594D-01
 -4.495D-04  6.721D-01
 -4.815D-04  5.460D-01
 -4.735D-04  6.697D-01
 -5.105D-04  5.313D-01
 -4.981D-04  6.670D-01
 -5.414D-04  5.151D-01
 -5.236D-04  6.643D-01
 -5.745D-04  4.971D-01
 -5.498D-04  6.614D-01
 -6.105D-04  4.768D-01
 -5.768D-04  6.584D-01
 -6.500D-04  4.538D-01
 -6.047D-04  6.553D-01
 -6.941D-04  4.273D-01
 -6.333D-04  6.520D-01
 -7.445D-04  3.959D-01
 -6.628D-04  6.487D-01
 -8.042D-04  3.579D-01
 -6.931D-04  6.452D-01
 -8.785D-04  3.098D-01
 -7.243D-04  6.417D-01
 -9.793D-04  2.455D-01
 -7.562D-04  6.381D-01
 -1.138D-03  1.508D-01
 -7.890D-04  6.345D-01
 -1.488D-03 -1.832D-02
 -8.225D-04  6.310D-01
