 -1.261D-03  2.336D-01
 -8.555D-04  6.088D-01
 -1.703D-03  4.464D-02
 -8.952D-04  6.042D-01
 -1.776D-05  7.115D-01
 -2.705D-05  7.114D-01
 -3.538D-05  7.112D-01
 -4.335D-05  7.110D-01
 -5.113D-05  7.108D-01
 -5.883D-05  7.105D-01
 -6.648D-05  7.102D-01
 -7.413D-05  7.099D-01
 -8.179D-05  7.095D-01
 -8.948D-05  7.091D-01
 -9.721D-05  7.087D-01
 -1.050D-04  7.081D-01
 -1.128D-04  7.077D-01
 -1.207D-04  7.070D-01
 -1.287D-04  7.066D-01
 -1.368D-04  7.057D-01
 -1.449D-04  7.053D-01
 -1.532D-04  7.041D-01
 -1.615D-04  7.038D-01
 -1.700D-04  7.024D-01
 -1.784D-04  7.022D-01
 -1.873D-04  7.004D-01
 -1.959D-04  7.004D-01
 -2.051D-04  6.981D-01
 -2.138D-04  6.984D-01
 -2.234D-04  6.955D-01
 -2.323D-04  6.962D-01
 -2.424D-04  6.926D-01
 -2.514D-04  6.939D-01
 -2.620D-04  6.893D-01
 -2.711D-04  6.913D-01
 -2.824D-04  6.856D-01
 -2.914D-04  6.885D-01
 -3.036D-04  6.814D-01
 -3.124D-04  6.855D-01
 -3.256D-04  6.767D-01
 -3.342D-04  6.823D-01
 -3.486D-04  6.714D-01
 -3.567D-04  6.789D-01
 -3.726D-04  6.654D-01
 -3.801D-04  6.753D-01
 -3.978D-04  6.586D-01
 -4.043D-04  6.714D-01
 -4.243D-04  6.509D-01
 -4.293D-04  6.674D-01
 -4.523D-04  6.422D-01
 -4.553D-04  6.631D-01
 -4.819D-04  6.323D-01
 -4.822D-04  6.586D-01
 -5.134D-04  6.209D-01
 -5.100D-04  6.539D-01
 -5.471D-04  6.077D-01
 -5.389D-04  6.489D-01
 -5.836D-04  5.924D-01
 -5.688D-04  6.438D-01
 -6.233D-04  5.745D-01
 -5.997D-04  6.386D-01
 -6.673D-04  5.533D-01
 -6.317D-04  6.331D-01
 -7.168D-04  5.278D-01
 -6.647D-04  6.275D-01
 -7.740D-04  4.965D-01
 -6.989D-04  6.219D-01
 -8.425D-04  4.571D-01
 -7.341D-04  6.161D-01
 -9.290D-04  4.059D-01
 -7.704D-04  6.104D-01
 -1.048D-03  3.357D-01
 -8.077D-04  6.047D-01
 -1.238D-03  2.306D-01
 -8.458D-04  5.993D-01
 -1.663D-03  4.329D-02
 -8.845D-04  5.945D-01
 -1.735D-05  7.088D-01
 -2.642D-05  7.087D-01
 -3.457D-05  7.085D-01
 -4.234D-05  7.083D-01
 -4.995D-05  7.080D-01
 -5.746D-05  7.078D-01
 -6.494D-05  7.074D-01
 -7.240D-05  7.071D-01
 -7.988D-05  7.066D-01
 -8.738D-05  7.062D-01
 -9.492D-05  7.057D-01
 -1.025D-04  7.053D-01
 -1.102D-04  7.046D-01
 -1.178D-04  7.041D-01
 -1.256D-04  7.033D-01
 -1.335D-04  7.028D-01
 -1.414D-04  7.018D-01
 -1.494D-04  7.013D-01
 -1.576D-04  7.000D-01
 -1.657D-04  6.997D-01
 -1.742D-04  6.981D-01
 -1.825D-04  6.978D-01
 -1.912D-04  6.958D-01
 -1.997D-04  6.958D-01
 -2.088D-04  6.933D-01
 -2.173D-04  6.936D-01
 -2.268D-04  6.905D-01
 -2.356D-04  6.912D-01
 -2.455D-04  6.874D-01
 -2.544D-04  6.886D-01
 -2.649D-04  6.838D-01
 -2.737D-04  6.858D-01
 -2.850D-04  6.799D-01
 -2.938D-04  6.828D-01
 -3.058D-04  6.755D-01
 -3.145D-04  6.796D-01
 -3.276D-04  6.705D-01
 -3.359D-04  6.762D-01
 -3.502D-04  6.650D-01
 -3.581D-04  6.725D-01
 -3.739D-04  6.588D-01
 -3.810D-04  6.687D-01
 -3.986D-04  6.518D-01
 -4.048D-04  6.646D-01
 -4.247D-04  6.439D-01
 -4.294D-04  6.603D-01
 -4.521D-04  6.351D-01
 -4.548D-04  6.558D-01
 -4.812D-04  6.250D-01
 -4.812D-04  6.511D-01
 -5.120D-04  6.135D-01
 -5.085D-04  6.462D-01
 -5.451D-04  6.002D-01
 -5.368D-04  6.410D-01
 -5.807D-04  5.850D-01
 -5.660D-04  6.357D-01
 -6.196D-04  5.671D-01
 -5.962D-04  6.302D-01
 -6.625D-04  5.460D-01
 -6.275D-04  6.246D-01
 -7.108D-04  5.207D-01
 -6.598D-04  6.188D-01
 -7.664D-04  4.897D-01
 -6.931D-04  6.130D-01
 -8.329D-04  4.509D-01
 -7.274D-04  6.070D-01
 -9.168D-04  4.004D-01
 -7.628D-04  6.011D-01
 -1.032D-03  3.311D-01
 -7.991D-04  5.953D-01
 -1.215D-03  2.274D-01
 -8.363D-04  5.897D-01
 -1.625D-03  4.177D-02
 -8.739D-04  5.847D-01
 -1.696D-05  7.061D-01
 -2.582D-05  7.060D-01
 -3.378D-05  7.058D-01
 -4.137D-05  7.055D-01
 -4.880D-05  7.053D-01
 -5.614D-05  7.049D-01
 -6.344D-05  7.046D-01
 -7.073D-05  7.042D-01
 -7.802D-05  7.038D-01
 -8.535D-05  7.033D-01
 -9.270D-05  7.028D-01
 -1.001D-04  7.022D-01
 -1.075D-04  7.017D-01
 -1.151D-04  7.009D-01
 -1.226D-04  7.003D-01
 -1.303D-04  6.994D-01
 -1.380D-04  6.988D-01
 -1.459D-04  6.977D-01
 -1.537D-04  6.972D-01
 -1.618D-04  6.957D-01
 -1.698D-04  6.953D-01
 -1.781D-04  6.936D-01
 -1.863D-04  6.933D-01
 -1.949D-04  6.911D-01
 -2.032D-04  6.911D-01
 -2.122D-04  6.884D-01
 -2.207D-04  6.886D-01
 -2.301D-04  6.853D-01
 -2.386D-04  6.860D-01
 -2.485D-04  6.819D-01
 -2.571D-04  6.832D-01
 -2.676D-04  6.782D-01
 -2.763D-04  6.802D-01
 -2.874D-04  6.740D-01
 -2.960D-04  6.769D-01
 -3.080D-04  6.693D-01
 -3.164D-04  6.735D-01
 -3.293D-04  6.641D-01
 -3.374D-04  6.698D-01
 -3.516D-04  6.584D-01
 -3.592D-04  6.659D-01
 -3.749D-04  6.520D-01
 -3.818D-04  6.619D-01
 -3.993D-04  6.448D-01
 -4.051D-04  6.575D-01
 -4.249D-04  6.368D-01
 -4.293D-04  6.530D-01
 -4.518D-04  6.277D-01
 -4.543D-04  6.483D-01
 -4.803D-04  6.175D-01
 -4.801D-04  6.434D-01
 -5.106D-04  6.059D-01
 -5.069D-04  6.382D-01
 -5.429D-04  5.926D-01
 -5.345D-04  6.329D-01
 -5.778D-04  5.773D-01
 -5.631D-04  6.274D-01
 -6.158D-04  5.595D-01
 -5.927D-04  6.217D-01
 -6.577D-04  5.385D-01
 -6.232D-04  6.159D-01
 -7.047D-04  5.134D-01
 -6.547D-04  6.099D-01
 -7.588D-04  4.828D-01
 -6.873D-04  6.039D-01
 -8.234D-04  4.444D-01
 -7.208D-04  5.978D-01
 -9.047D-04  3.946D-01
 -7.552D-04  5.917D-01
 -1.016D-03  3.263D-01
 -7.906D-04  5.856D-01
 -1.193D-03  2.240D-01
 -8.267D-04  5.798D-01
 -1.588D-03  4.009D-02
 -8.634D-04  5.746D-01
 -1.657D-05  7.034D-01
 -2.524D-05  7.032D-01
 -3.301D-05  7.030D-01
 -4.044D-05  7.027D-01
 -4.769D-05  7.024D-01
 -5.486D-05  7.021D-01
 -6.199D-05  7.017D-01
 -6.911D-05  7.013D-01
 -7.624D-05  7.008D-01
 -8.338D-05  7.004D-01
 -9.056D-05  6.998D-01
 -9.778D-05  6.992D-01
 -1.051D-04  6.985D-01
 -1.124D-04  6.979D-01
 -1.198D-04  6.970D-01
 -1.272D-04  6.964D-01
 -1.348D-04  6.953D-01
 -1.424D-04  6.947D-01
 -1.501D-04  6.934D-01
 -1.578D-04  6.929D-01
 -1.658D-04  6.913D-01
 -1.737D-04  6.908D-01
 -1.819D-04  6.889D-01
 -1.899D-04  6.885D-01
 -1.985D-04  6.862D-01
 -2.066D-04  6.861D-01
 -2.155D-04  6.832D-01
 -2.238D-04  6.835D-01
 -2.331D-04  6.799D-01
 -2.415D-04  6.806D-01
 -2.513D-04  6.763D-01
 -2.598D-04  6.776D-01
 -2.701D-04  6.723D-01
 -2.786D-04  6.743D-01
 -2.896D-04  6.679D-01
 -2.980D-04  6.708D-01
 -3.099D-04  6.630D-01
 -3.181D-04  6.672D-01
 -3.309D-04  6.576D-01
 -3.388D-04  6.633D-01
 -3.529D-04  6.516D-01
 -3.603D-04  6.592D-01
 -3.758D-04  6.450D-01
 -3.824D-04  6.548D-01
 -3.997D-04  6.376D-01
 -4.053D-04  6.503D-01
 -4.249D-04  6.294D-01
 -4.290D-04  6.456D-01
 -4.513D-04  6.202D-01
 -4.535D-04  6.406D-01
 -4.793D-04  6.098D-01
 -4.789D-04  6.355D-01
 -5.090D-04  5.981D-01
 -5.051D-04  6.301D-01
 -5.407D-04  5.848D-01
 -5.322D-04  6.246D-01
 -5.748D-04  5.695D-01
 -5.602D-04  6.189D-01
 -6.119D-04  5.517D-01
 -5.891D-04  6.130D-01
 -6.527D-04  5.308D-01
 -6.189D-04  6.070D-01
 -6.986D-04  5.059D-01
 -6.497D-04  6.009D-01
 -7.512D-04  4.756D-01
 -6.814D-04  5.946D-01
 -8.140D-04  4.378D-01
 -7.141D-04  5.883D-01
 -8.928D-04  3.887D-01
 -7.476D-04  5.820D-01
 -1.000D-03  3.213D-01
 -7.821D-04  5.758D-01
 -1.171D-03  2.203D-01
 -8.173D-04  5.698D-01
 -1.552D-03  3.824D-02
 -8.530D-04  5.643D-01
 -1.620D-05  7.006D-01
 -2.467D-05  7.004D-01
 -3.227D-05  7.002D-01
 -3.953D-05  6.999D-01
 -4.662D-05  6.996D-01
 -5.362D-05  6.992D-01
 -6.059D-05  6.988D-01
 -6.754D-05  6.984D-01
 -7.450D-05  6.979D-01
 -8.148D-05  6.973D-01
 -8.849D-05  6.968D-01
 -9.555D-05  6.961D-01
 -1.026D-04  6.955D-01
 -1.098D-04  6.946D-01
 -1.170D-04  6.940D-01
 -1.243D-04  6.930D-01
 -1.316D-04  6.923D-01
 -1.391D-04  6.911D-01
 -1.465D-04  6.904D-01
 -1.542D-04  6.890D-01
 -1.618D-04  6.884D-01
 -1.696D-04  6.866D-01
 -1.774D-04  6.861D-01
 -1.855D-04  6.840D-01
 -1.934D-04  6.836D-01
 -2.019D-04  6.811D-01
 -2.099D-04  6.810D-01
 -2.187D-04  6.779D-01
 -2.268D-04  6.781D-01
 -2.360D-04  6.744D-01
 -2.443D-04  6.750D-01
 -2.540D-04  6.705D-01
 -2.622D-04  6.717D-01
 -2.725D-04  6.663D-01
 -2.808D-04  6.682D-01
 -2.917D-04  6.616D-01
 -2.999D-04  6.645D-01
 -3.117D-04  6.565D-01
 -3.196D-04  6.606D-01
 -3.324D-04  6.509D-01
 -3.400D-04  6.565D-01
 -3.540D-04  6.447D-01
 -3.611D-04  6.522D-01
 -3.765D-04  6.378D-01
 -3.829D-04  6.476D-01
 -4.001D-04  6.303D-01
 -4.054D-04  6.429D-01
 -4.248D-04  6.219D-01
 -4.287D-04  6.379D-01
 -4.507D-04  6.125D-01
 -4.527D-04  6.327D-01
 -4.781D-04  6.020D-01
 -4.775D-04  6.274D-01
 -5.072D-04  5.902D-01
 -5.032D-04  6.218D-01
 -5.383D-04  5.768D-01
 -5.297D-04  6.161D-01
 -5.716D-04  5.615D-01
 -5.571D-04  6.102D-01
 -6.079D-04  5.437D-01
 -5.853D-04  6.041D-01
 -6.477D-04  5.230D-01
 -6.145D-04  5.979D-01
 -6.924D-04  4.983D-01
 -6.445D-04  5.916D-01
 -7.437D-04  4.683D-01
 -6.755D-04  5.852D-01
 -8.046D-04  4.309D-01
 -7.073D-04  5.787D-01
 -8.810D-04  3.825D-01
 -7.401D-04  5.722D-01
 -9.852D-04  3.161D-01
 -7.736D-04  5.658D-01
 -1.150D-03  2.164D-01
 -8.079D-04  5.596D-01
 -1.517D-03  3.620D-02
 -8.426D-04  5.539D-01
 -1.585D-05  6.977D-01
 -2.412D-05  6.976D-01
 -3.155D-05  6.973D-01
 -3.865D-05  6.970D-01
 -4.558D-05  6.967D-01
 -5.243D-05  6.963D-01
 -5.924D-05  6.959D-01
 -6.603D-05  6.954D-01
 -7.283D-05  6.949D-01
 -7.964D-05  6.943D-01
 -8.649D-05  6.937D-01
 -9.337D-05  6.930D-01
 -1.003D-04  6.922D-01
 -1.073D-04  6.916D-01
 -1.143D-04  6.906D-01
 -1.214D-04  6.899D-01
 -1.286D-04  6.888D-01
 -1.358D-04  6.880D-01
 -1.431D-04  6.867D-01
 -1.505D-04  6.859D-01
 -1.580D-04  6.844D-01
 -1.655D-04  6.837D-01
 -1.733D-04  6.818D-01
 -1.809D-04  6.812D-01
 -1.890D-04  6.789D-01
 -1.967D-04  6.785D-01
 -2.051D-04  6.758D-01
 -2.129D-04  6.756D-01
 -2.216D-04  6.724D-01
 -2.296D-04  6.725D-01
 -2.388D-04  6.686D-01
 -2.468D-04  6.692D-01
 -2.564D-04  6.645D-01
 -2.645D-04  6.657D-01
 -2.747D-04  6.600D-01
 -2.828D-04  6.620D-01
 -2.936D-04  6.551D-01
 -3.016D-04  6.580D-01
 -3.133D-04  6.498D-01
 -3.210D-04  6.539D-01
 -3.337D-04  6.439D-01
 -3.411D-04  6.495D-01
 -3.549D-04  6.375D-01
 -3.618D-04  6.450D-01
 -3.771D-04  6.305D-01
 -3.832D-04  6.402D-01
 -4.002D-04  6.227D-01
 -4.053D-04  6.352D-01
 -4.245D-04  6.141D-01
 -4.281D-04  6.301D-01
 -4.500D-04  6.046D-01
 -4.517D-04  6.247D-01
 -4.769D-04  5.940D-01
 -4.761D-04  6.191D-01
 -5.054D-04  5.821D-01
 -5.012D-04  6.133D-01
 -5.357D-04  5.686D-01
 -5.272D-04  6.074D-01
 -5.684D-04  5.533D-01
 -5.539D-04  6.013D-01
 -6.038D-04  5.356D-01
 -5.816D-04  5.951D-01
 -6.427D-04  5.150D-01
 -6.100D-04  5.887D-01
 -6.862D-04  4.905D-01
 -6.394D-04  5.822D-01
 -7.361D-04  4.608D-01
 -6.696D-04  5.756D-01
 -7.953D-04  4.239D-01
 -7.006D-04  5.689D-01
 -8.693D-04  3.761D-01
 -7.325D-04  5.622D-01
 -9.702D-04  3.107D-01
 -7.652D-04  5.556D-01
 -1.130D-03  2.123D-01
 -7.985D-04  5.493D-01
 -1.483D-03  3.398D-02
 -8.324D-04  5.433D-01
 -1.550D-05  6.949D-01
 -2.359D-05  6.947D-01
 -3.086D-05  6.944D-01
 -3.780D-05  6.941D-01
 -4.457D-05  6.938D-01
 -5.127D-05  6.934D-01
 -5.792D-05  6.929D-01
 -6.456D-05  6.924D-01
 -7.121D-05  6.919D-01
 -7.787D-05  6.912D-01
 -8.455D-05  6.906D-01
 -9.128D-05  6.899D-01
 -9.803D-05  6.892D-01
 -1.049D-04  6.883D-01
 -1.117D-04  6.875D-01
 -1.186D-04  6.864D-01
 -1.256D-04  6.856D-01
 -1.327D-04  6.844D-01
 -1.398D-04  6.836D-01
 -1.470D-04  6.821D-01
 -1.543D-04  6.813D-01
 -1.617D-04  6.796D-01
 -1.691D-04  6.788D-01
 -1.768D-04  6.768D-01
 -1.843D-04  6.761D-01
 -1.922D-04  6.737D-01
 -1.998D-04  6.732D-01
 -2.081D-04  6.703D-01
 -2.158D-04  6.701D-01
 -2.244D-04  6.667D-01
 -2.323D-04  6.668D-01
 -2.413D-04  6.627D-01
 -2.492D-04  6.632D-01
 -2.587D-04  6.583D-01
 -2.667D-04  6.595D-01
 -2.768D-04  6.536D-01
 -2.846D-04  6.555D-01
 -2.954D-04  6.485D-01
 -3.032D-04  6.514D-01
 -3.148D-04  6.429D-01
 -3.223D-04  6.470D-01
 -3.348D-04  6.368D-01
 -3.420D-04  6.424D-01
 -3.557D-04  6.302D-01
 -3.624D-04  6.376D-01
 -3.775D-04  6.230D-01
 -3.834D-04  6.326D-01
 -4.003D-04  6.150D-01
 -4.051D-04  6.274D-01
 -4.241D-04  6.063D-01
 -4.275D-04  6.220D-01
 -4.491D-04  5.966D-01
 -4.506D-04  6.164D-01
 -4.755D-04  5.859D-01
 -4.745D-04  6.106D-01
 -5.034D-04  5.738D-01
 -4.991D-04  6.047D-01
 -5.331D-04  5.603D-01
 -5.245D-04  5.985D-01
 -5.650D-04  5.450D-01
 -5.507D-04  5.923D-01
 -5.996D-04  5.273D-01
 -5.777D-04  5.858D-01
 -6.376D-04  5.068D-01
 -6.055D-04  5.792D-01
 -6.800D-04  4.825D-01
 -6.341D-04  5.725D-01
 -7.285D-04  4.531D-01
 -6.636D-04  5.657D-01
 -7.860D-04  4.166D-01
 -6.939D-04  5.589D-01
 -8.578D-04  3.695D-01
 -7.249D-04  5.521D-01
 -9.554D-04  3.050D-01
 -7.568D-04  5.453D-01
 -1.109D-03  2.080D-01
 -7.892D-04  5.387D-01
 -1.450D-03  3.157D-02
 -8.222D-04  5.326D-01
 -1.516D-05  6.920D-01
 -2.308D-05  6.918D-01
 -3.019D-05  6.915D-01
 -3.697D-05  6.912D-01
 -4.360D-05  6.908D-01
 -5.015D-05  6.904D-01
 -5.665D-05  6.899D-01
 -6.314D-05  6.894D-01
 -6.964D-05  6.888D-01
 -7.614D-05  6.882D-01
 -8.268D-05  6.875D-01
 -8.924D-05  6.868D-01
 -9.585D-05  6.859D-01
 -1.025D-04  6.851D-01
 -1.092D-04  6.841D-01
 -1.159D-04  6.833D-01
 -1.228D-04  6.821D-01
 -1.296D-04  6.812D-01
 -1.366D-04  6.798D-01
 -1.436D-04  6.789D-01
 -1.508D-04  6.773D-01
 -1.579D-04  6.765D-01
 -1.652D-04  6.746D-01
 -1.725D-04  6.738D-01
 -1.801D-04  6.715D-01
 -1.874D-04  6.708D-01
 -1.953D-04  6.683D-01
 -2.028D-04  6.677D-01
 -2.110D-04  6.647D-01
 -2.186D-04  6.644D-01
 -2.271D-04  6.608D-01
 -2.348D-04  6.608D-01
 -2.437D-04  6.565D-01
 -2.515D-04  6.571D-01
 -2.609D-04  6.520D-01
 -2.687D-04  6.531D-01
 -2.787D-04  6.470D-01
 -2.864D-04  6.489D-01
 -2.970D-04  6.417D-01
 -3.046D-04  6.445D-01
 -3.161D-04  6.359D-01
 -3.234D-04  6.399D-01
 -3.358D-04  6.296D-01
 -3.428D-04  6.351D-01
 -3.564D-04  6.227D-01
 -3.628D-04  6.301D-01
 -3.778D-04  6.153D-01
 -3.835D-04  6.248D-01
 -4.002D-04  6.071D-01
 -4.048D-04  6.194D-01
 -4.235D-04  5.982D-01
 -4.267D-04  6.138D-01
 -4.481D-04  5.884D-01
 -4.494D-04  6.080D-01
 -4.739D-04  5.775D-01
 -4.728D-04  6.020D-01
 -5.013D-04  5.654D-01
 -4.969D-04  5.958D-01
 -5.304D-04  5.519D-01
 -5.217D-04  5.895D-01
 -5.616D-04  5.365D-01
 -5.474D-04  5.830D-01
 -5.954D-04  5.189D-01
 -5.737D-04  5.764D-01
 -6.324D-04  4.984D-01
 -6.009D-04  5.696D-01
 -6.737D-04  4.743D-01
 -6.289D-04  5.627D-01
 -7.209D-04  4.453D-01
 -6.576D-04  5.558D-01
 -7.768D-04  4.092D-01
 -6.871D-04  5.488D-01
 -8.465D-04  3.627D-01
 -7.174D-04  5.417D-01
 -9.409D-04  2.991D-01
 -7.484D-04  5.348D-01
 -1.090D-03  2.035D-01
 -7.800D-04  5.280D-01
 -1.419D-03  2.897D-02
 -8.121D-04  5.217D-01
 -1.483D-05  6.890D-01
 -2.258D-05  6.888D-01
 -2.954D-05  6.885D-01
 -3.617D-05  6.882D-01
 -4.266D-05  6.878D-01
 -4.906D-05  6.874D-01
 -5.542D-05  6.869D-01
 -6.177D-05  6.863D-01
 -6.811D-05  6.857D-01
 -7.448D-05  6.850D-01
 -8.086D-05  6.843D-01
 -8.728D-05  6.835D-01
 -9.372D-05  6.827D-01
 -1.002D-04  6.818D-01
 -1.068D-04  6.809D-01
 -1.134D-04  6.798D-01
 -1.200D-04  6.789D-01
 -1.267D-04  6.776D-01
 -1.335D-04  6.766D-01
 -1.404D-04  6.751D-01
 -1.472D-04  6.741D-01
 -1.543D-04  6.724D-01
 -1.613D-04  6.714D-01
 -1.686D-04  6.694D-01
 -1.757D-04  6.685D-01
 -1.832D-04  6.662D-01
 -1.905D-04  6.654D-01
 -1.982D-04  6.626D-01
 -2.056D-04  6.620D-01
 -2.137D-04  6.588D-01
 -2.211D-04  6.585D-01
 -2.296D-04  6.547D-01
 -2.371D-04  6.547D-01
 -2.460D-04  6.502D-01
 -2.536D-04  6.507D-01
 -2.629D-04  6.454D-01
 -2.705D-04  6.465D-01
 -2.804D-04  6.402D-01
 -2.879D-04  6.421D-01
 -2.985D-04  6.347D-01
 -3.059D-04  6.374D-01
 -3.172D-04  6.286D-01
 -3.244D-04  6.326D-01
 -3.367D-04  6.221D-01
 -3.434D-04  6.276D-01
 -3.569D-04  6.151D-01
 -3.631D-04  6.223D-01
 -3.780D-04  6.074D-01
 -3.834D-04  6.169D-01
 -3.999D-04  5.991D-01
 -4.043D-04  6.112D-01
 -4.229D-04  5.900D-01
 -4.258D-04  6.054D-01
 -4.469D-04  5.801D-01
 -4.481D-04  5.994D-01
 -4.723D-04  5.691D-01
 -4.710D-04  5.932D-01
 -4.991D-04  5.569D-01
 -4.946D-04  5.868D-01
 -5.276D-04  5.432D-01
 -5.189D-04  5.803D-01
 -5.581D-04  5.278D-01
 -5.439D-04  5.736D-01
 -5.911D-04  5.102D-01
 -5.697D-04  5.668D-01
 -6.272D-04  4.899D-01
 -5.963D-04  5.598D-01
 -6.674D-04  4.660D-01
 -6.235D-04  5.528D-01
 -7.134D-04  4.372D-01
 -6.516D-04  5.457D-01
 -7.676D-04  4.016D-01
 -6.803D-04  5.385D-01
 -8.352D-04  3.557D-01
 -7.098D-04  5.313D-01
 -9.267D-04  2.930D-01
 -7.400D-04  5.241D-01
 -1.071D-03  1.987D-01
 -7.708D-04  5.172D-01
 -1.388D-03  2.617D-02
 -8.020D-04  5.106D-01
 -1.452D-05  6.860D-01
 -2.210D-05  6.858D-01
 -2.890D-05  6.855D-01
 -3.540D-05  6.852D-01
 -4.174D-05  6.848D-01
 -4.800D-05  6.843D-01
 -5.423D-05  6.838D-01
 -6.043D-05  6.832D-01
 -6.664D-05  6.826D-01
 -7.286D-05  6.819D-01
 -7.910D-05  6.811D-01
 -8.537D-05  6.803D-01
 -9.168D-05  6.794D-01
 -9.801D-05  6.785D-01
 -1.044D-04  6.775D-01
 -1.108D-04  6.765D-01
 -1.174D-04  6.753D-01
 -1.239D-04  6.743D-01
 -1.305D-04  6.729D-01
 -1.372D-04  6.718D-01
 -1.440D-04  6.702D-01
 -1.507D-04  6.692D-01
 -1.577D-04  6.673D-01
 -1.646D-04  6.662D-01
 -1.718D-04  6.641D-01
 -1.788D-04  6.631D-01
 -1.862D-04  6.606D-01
 -1.933D-04  6.598D-01
 -2.010D-04  6.568D-01
 -2.083D-04  6.562D-01
 -2.163D-04  6.528D-01
 -2.236D-04  6.524D-01
 -2.319D-04  6.484D-01
 -2.393D-04  6.484D-01
 -2.481D-04  6.437D-01
 -2.555D-04  6.442D-01
 -2.648D-04  6.387D-01
 -2.722D-04  6.397D-01
 -2.820D-04  6.333D-01
 -2.893D-04  6.351D-01
 -2.998D-04  6.275D-01
 -3.070D-04  6.302D-01
 -3.183D-04  6.212D-01
 -3.252D-04  6.251D-01
 -3.374D-04  6.145D-01
 -3.439D-04  6.199D-01
 -3.573D-04  6.072D-01
 -3.633D-04  6.144D-01
 -3.780D-04  5.994D-01
 -3.832D-04  6.088D-01
 -3.995D-04  5.909D-01
 -4.037D-04  6.029D-01
 -4.221D-04  5.817D-01
 -4.248D-04  5.969D-01
 -4.457D-04  5.716D-01
 -4.466D-04  5.906D-01
 -4.705D-04  5.604D-01
 -4.690D-04  5.842D-01
 -4.968D-04  5.481D-01
 -4.922D-04  5.777D-01
 -5.246D-04  5.344D-01
 -5.160D-04  5.709D-01
 -5.544D-04  5.190D-01
 -5.404D-04  5.641D-01
 -5.867D-04  5.015D-01
 -5.656D-04  5.570D-01
 -6.219D-04  4.812D-01
 -5.915D-04  5.499D-01
 -6.611D-04  4.575D-01
 -6.182D-04  5.427D-01
 -7.058D-04  4.290D-01
 -6.455D-04  5.354D-01
 -7.586D-04  3.938D-01
 -6.736D-04  5.280D-01
 -8.241D-04  3.485D-01
 -7.023D-04  5.206D-01
 -9.127D-04  2.867D-01
 -7.317D-04  5.133D-01
 -1.052D-03  1.938D-01
 -7.617D-04  5.062D-01
 -1.358D-03  2.317D-02
 -7.921D-04  4.994D-01
 -1.421D-05  6.830D-01
 -2.163D-05  6.828D-01
 -2.829D-05  6.825D-01
 -3.465D-05  6.821D-01
 -4.085D-05  6.817D-01
 -4.698D-05  6.812D-01
 -5.307D-05  6.807D-01
 -5.914D-05  6.801D-01
 -6.521D-05  6.794D-01
 -7.129D-05  6.787D-01
 -7.739D-05  6.779D-01
 -8.352D-05  6.770D-01
 -8.968D-05  6.762D-01
 -9.589D-05  6.752D-01
 -1.021D-04  6.742D-01
 -1.084D-04  6.730D-01
 -1.147D-04  6.720D-01
 -1.212D-04  6.706D-01
 -1.276D-04  6.696D-01
 -1.342D-04  6.680D-01
 -1.407D-04  6.669D-01
 -1.474D-04  6.651D-01
 -1.541D-04  6.640D-01
 -1.610D-04  6.620D-01
 -1.677D-04  6.609D-01
 -1.748D-04  6.586D-01
 -1.817D-04  6.575D-01
 -1.891D-04  6.549D-01
 -1.961D-04  6.539D-01
 -2.037D-04  6.509D-01
 -2.108D-04  6.501D-01
 -2.187D-04  6.466D-01
 -2.259D-04  6.461D-01
 -2.341D-04  6.420D-01
 -2.414D-04  6.419D-01
 -2.501D-04  6.371D-01
 -2.573D-04  6.374D-01
 -2.665D-04  6.318D-01
 -2.737D-04  6.328D-01
 -2.835D-04  6.262D-01
 -2.906D-04  6.279D-01
 -3.010D-04  6.201D-01
 -3.080D-04  6.228D-01
 -3.192D-04  6.137D-01
 -3.259D-04  6.175D-01
 -3.380D-04  6.067D-01
 -3.443D-04  6.120D-01
 -3.575D-04  5.993D-01
 -3.633D-04  6.063D-01
 -3.779D-04  5.912D-01
 -3.828D-04  6.004D-01
 -3.990D-04  5.826D-01
 -4.030D-04  5.944D-01
 -4.211D-04  5.731D-01
 -4.237D-04  5.881D-01
 -4.443D-04  5.629D-01
 -4.451D-04  5.817D-01
 -4.686D-04  5.517D-01
 -4.670D-04  5.751D-01
 -4.943D-04  5.393D-01
 -4.896D-04  5.683D-01
 -5.216D-04  5.255D-01
 -5.129D-04  5.614D-01
 -5.508D-04  5.101D-01
 -5.369D-04  5.543D-01
 -5.822D-04  4.926D-01
 -5.615D-04  5.471D-01
 -6.166D-04  4.724D-01
 -5.868D-04  5.398D-01
 -6.548D-04  4.488D-01
 -6.128D-04  5.324D-01
 -6.983D-04  4.206D-01
 -6.394D-04  5.249D-01
 -7.495D-04  3.858D-01
 -6.668D-04  5.174D-01
 -8.131D-04  3.411D-01
 -6.948D-04  5.098D-01
 -8.989D-04  2.802D-01
 -7.234D-04  5.024D-01
 -1.033D-03  1.886D-01
 -7.526D-04  4.950D-01
 -1.329D-03  1.997D-02
 -7.822D-04  4.881D-01
