  0.000D+00 -1.000D+00
 -2.676D-03  2.601D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.772D-05  7.176D-01
  0.000D+00 -1.000D+00
 -6.802D-05  7.174D-01
  0.000D+00 -1.000D+00
 -9.852D-05  7.171D-01
  0.000D+00 -1.000D+00
 -1.293D-04  7.167D-01
  0.000D+00 -1.000D+00
 -1.605D-04  7.162D-01
  0.000D+00 -1.000D+00
 -1.922D-04  7.155D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.147D-01
  0.000D+00 -1.000D+00
 -2.573D-04  7.138D-01
  0.000D+00 -1.000D+00
 -2.909D-04  7.127D-01
  0.000D+00 -1.000D+00
 -3.254D-04  7.114D-01
  0.000D+00 -1.000D+00
 -3.608D-04  7.099D-01
  0.000D+00 -1.000D+00
 -3.973D-04  7.083D-01
  0.000D+00 -1.000D+00
 -4.349D-04  7.064D-01
  0.000D+00 -1.000D+00
 -4.737D-04  7.042D-01
  0.000D+00 -1.000D+00
 -5.139D-04  7.018D-01
  0.000D+00 -1.000D+00
 -5.555D-04  6.990D-01
  0.000D+00 -1.000D+00
 -5.987D-04  6.960D-01
  0.000D+00 -1.000D+00
 -6.435D-04  6.925D-01
  0.000D+00 -1.000D+00
 -6.902D-04  6.887D-01
  0.000D+00 -1.000D+00
 -7.388D-04  6.844D-01
  0.000D+00 -1.000D+00
 -7.895D-04  6.795D-01
  0.000D+00 -1.000D+00
 -8.425D-04  6.741D-01
  0.000D+00 -1.000D+00
 -8.980D-04  6.680D-01
  0.000D+00 -1.000D+00
 -9.562D-04  6.612D-01
  0.000D+00 -1.000D+00
 -1.018D-03  6.534D-01
  0.000D+00 -1.000D+00
 -1.082D-03  6.447D-01
  0.000D+00 -1.000D+00
 -1.151D-03  6.346D-01
  0.000D+00 -1.000D+00
 -1.224D-03  6.230D-01
  0.000D+00 -1.000D+00
 -1.303D-03  6.093D-01
  0.000D+00 -1.000D+00
 -1.390D-03  5.931D-01
  0.000D+00 -1.000D+00
 -1.485D-03  5.734D-01
  0.000D+00 -1.000D+00
 -1.594D-03  5.486D-01
  0.000D+00 -1.000D+00
 -1.723D-03  5.162D-01
  0.000D+00 -1.000D+00
 -1.888D-03  4.706D-01
  0.000D+00 -1.000D+00
 -2.130D-03  3.991D-01
  0.000D+00 -1.000D+00
 -2.623D-03  2.574D-01
  0.000D+00 -1.000D+00
 -2.209D-05  7.150D-01
  0.000D+00 -1.000D+00
 -5.160D-05  7.149D-01
  0.000D+00 -1.000D+00
 -8.127D-05  7.146D-01
  0.000D+00 -1.000D+00
 -1.112D-04  7.142D-01
  0.000D+00 -1.000D+00
 -1.414D-04  7.137D-01
  0.000D+00 -1.000D+00
 -1.720D-04  7.130D-01
  0.000D+00 -1.000D+00
 -2.032D-04  7.122D-01
  0.000D+00 -1.000D+00
 -2.349D-04  7.113D-01
  0.000D+00 -1.000D+00
 -2.673D-04  7.102D-01
  0.000D+00 -1.000D+00
 -3.004D-04  7.089D-01
  0.000D+00 -1.000D+00
 -3.344D-04  7.074D-01
  0.000D+00 -1.000D+00
 -3.693D-04  7.058D-01
  0.000D+00 -1.000D+00
 -4.053D-04  7.039D-01
  0.000D+00 -1.000D+00
 -4.424D-04  7.018D-01
  0.000D+00 -1.000D+00
 -4.806D-04  6.994D-01
  0.000D+00 -1.000D+00
 -5.202D-04  6.967D-01
  0.000D+00 -1.000D+00
 -5.613D-04  6.937D-01
  0.000D+00 -1.000D+00
 -6.038D-04  6.904D-01
  0.000D+00 -1.000D+00
 -6.480D-04  6.868D-01
  0.000D+00 -1.000D+00
 -6.939D-04  6.827D-01
  0.000D+00 -1.000D+00
 -7.417D-04  6.781D-01
  0.000D+00 -1.000D+00
 -7.916D-04  6.731D-01
  0.000D+00 -1.000D+00
 -8.437D-04  6.675D-01
  0.000D+00 -1.000D+00
 -8.982D-04  6.612D-01
  0.000D+00 -1.000D+00
 -9.553D-04  6.542D-01
  0.000D+00 -1.000D+00
 -1.015D-03  6.463D-01
  0.000D+00 -1.000D+00
 -1.079D-03  6.373D-01
  0.000D+00 -1.000D+00
 -1.146D-03  6.272D-01
  0.000D+00 -1.000D+00
 -1.218D-03  6.155D-01
  0.000D+00 -1.000D+00
 -1.295D-03  6.018D-01
  0.000D+00 -1.000D+00
 -1.379D-03  5.857D-01
  0.000D+00 -1.000D+00
 -1.472D-03  5.661D-01
  0.000D+00 -1.000D+00
 -1.578D-03  5.415D-01
  0.000D+00 -1.000D+00
 -1.703D-03  5.095D-01
  0.000D+00 -1.000D+00
 -1.863D-03  4.646D-01
  0.000D+00 -1.000D+00
 -2.097D-03  3.942D-01
  0.000D+00 -1.000D+00
 -2.572D-03  2.545D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.597D-05  7.123D-01
  0.000D+00 -1.000D+00
 -6.486D-05  7.120D-01
  0.000D+00 -1.000D+00
 -9.393D-05  7.117D-01
  0.000D+00 -1.000D+00
 -1.233D-04  7.112D-01
  0.000D+00 -1.000D+00
 -1.530D-04  7.105D-01
  0.000D+00 -1.000D+00
 -1.831D-04  7.097D-01
  0.000D+00 -1.000D+00
 -2.137D-04  7.088D-01
  0.000D+00 -1.000D+00
 -2.449D-04  7.077D-01
  0.000D+00 -1.000D+00
 -2.768D-04  7.064D-01
  0.000D+00 -1.000D+00
 -3.095D-04  7.049D-01
  0.000D+00 -1.000D+00
 -3.430D-04  7.033D-01
  0.000D+00 -1.000D+00
 -3.774D-04  7.014D-01
  0.000D+00 -1.000D+00
 -4.129D-04  6.993D-01
  0.000D+00 -1.000D+00
 -4.494D-04  6.969D-01
  0.000D+00 -1.000D+00
 -4.872D-04  6.943D-01
  0.000D+00 -1.000D+00
 -5.262D-04  6.914D-01
  0.000D+00 -1.000D+00
 -5.666D-04  6.882D-01
  0.000D+00 -1.000D+00
 -6.086D-04  6.847D-01
  0.000D+00 -1.000D+00
 -6.521D-04  6.808D-01
  0.000D+00 -1.000D+00
 -6.973D-04  6.765D-01
  0.000D+00 -1.000D+00
 -7.443D-04  6.717D-01
  0.000D+00 -1.000D+00
 -7.933D-04  6.664D-01
  0.000D+00 -1.000D+00
 -8.445D-04  6.606D-01
  0.000D+00 -1.000D+00
 -8.980D-04  6.541D-01
  0.000D+00 -1.000D+00
 -9.541D-04  6.469D-01
  0.000D+00 -1.000D+00
 -1.013D-03  6.389D-01
  0.000D+00 -1.000D+00
 -1.075D-03  6.298D-01
  0.000D+00 -1.000D+00
 -1.141D-03  6.195D-01
  0.000D+00 -1.000D+00
 -1.211D-03  6.078D-01
  0.000D+00 -1.000D+00
 -1.287D-03  5.941D-01
  0.000D+00 -1.000D+00
 -1.368D-03  5.780D-01
  0.000D+00 -1.000D+00
 -1.459D-03  5.585D-01
  0.000D+00 -1.000D+00
 -1.562D-03  5.342D-01
  0.000D+00 -1.000D+00
 -1.684D-03  5.026D-01
  0.000D+00 -1.000D+00
 -1.838D-03  4.583D-01
  0.000D+00 -1.000D+00
 -2.064D-03  3.890D-01
  0.000D+00 -1.000D+00
 -2.523D-03  2.514D-01
  0.000D+00 -1.000D+00
 -2.108D-05  7.096D-01
  0.000D+00 -1.000D+00
 -4.923D-05  7.094D-01
  0.000D+00 -1.000D+00
 -7.753D-05  7.091D-01
  0.000D+00 -1.000D+00
 -1.060D-04  7.086D-01
  0.000D+00 -1.000D+00
 -1.348D-04  7.080D-01
  0.000D+00 -1.000D+00
 -1.640D-04  7.072D-01
  0.000D+00 -1.000D+00
 -1.936D-04  7.063D-01
  0.000D+00 -1.000D+00
 -2.238D-04  7.052D-01
  0.000D+00 -1.000D+00
 -2.545D-04  7.039D-01
  0.000D+00 -1.000D+00
 -2.859D-04  7.024D-01
  0.000D+00 -1.000D+00
 -3.181D-04  7.008D-01
  0.000D+00 -1.000D+00
 -3.512D-04  6.989D-01
  0.000D+00 -1.000D+00
 -3.851D-04  6.968D-01
  0.000D+00 -1.000D+00
 -4.201D-04  6.945D-01
  0.000D+00 -1.000D+00
 -4.561D-04  6.919D-01
  0.000D+00 -1.000D+00
 -4.934D-04  6.891D-01
  0.000D+00 -1.000D+00
 -5.318D-04  6.860D-01
  0.000D+00 -1.000D+00
 -5.717D-04  6.825D-01
  0.000D+00 -1.000D+00
 -6.130D-04  6.788D-01
  0.000D+00 -1.000D+00
 -6.558D-04  6.746D-01
  0.000D+00 -1.000D+00
 -7.003D-04  6.701D-01
  0.000D+00 -1.000D+00
 -7.466D-04  6.651D-01
  0.000D+00 -1.000D+00
 -7.948D-04  6.596D-01
  0.000D+00 -1.000D+00
 -8.450D-04  6.536D-01
  0.000D+00 -1.000D+00
 -8.976D-04  6.469D-01
  0.000D+00 -1.000D+00
 -9.526D-04  6.395D-01
  0.000D+00 -1.000D+00
 -1.010D-03  6.313D-01
  0.000D+00 -1.000D+00
 -1.071D-03  6.221D-01
  0.000D+00 -1.000D+00
 -1.136D-03  6.117D-01
  0.000D+00 -1.000D+00
 -1.204D-03  5.999D-01
  0.000D+00 -1.000D+00
 -1.278D-03  5.862D-01
  0.000D+00 -1.000D+00
 -1.358D-03  5.701D-01
  0.000D+00 -1.000D+00
 -1.446D-03  5.508D-01
  0.000D+00 -1.000D+00
 -1.546D-03  5.267D-01
  0.000D+00 -1.000D+00
 -1.664D-03  4.954D-01
  0.000D+00 -1.000D+00
 -1.814D-03  4.518D-01
  0.000D+00 -1.000D+00
 -2.032D-03  3.836D-01
  0.000D+00 -1.000D+00
 -2.474D-03  2.480D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.434D-05  7.068D-01
  0.000D+00 -1.000D+00
 -6.191D-05  7.065D-01
  0.000D+00 -1.000D+00
 -8.964D-05  7.061D-01
  0.000D+00 -1.000D+00
 -1.176D-04  7.055D-01
  0.000D+00 -1.000D+00
 -1.459D-04  7.047D-01
  0.000D+00 -1.000D+00
 -1.746D-04  7.038D-01
  0.000D+00 -1.000D+00
 -2.037D-04  7.027D-01
  0.000D+00 -1.000D+00
 -2.334D-04  7.015D-01
  0.000D+00 -1.000D+00
 -2.637D-04  7.000D-01
  0.000D+00 -1.000D+00
 -2.947D-04  6.983D-01
  0.000D+00 -1.000D+00
 -3.264D-04  6.965D-01
  0.000D+00 -1.000D+00
 -3.590D-04  6.944D-01
  0.000D+00 -1.000D+00
 -3.925D-04  6.921D-01
  0.000D+00 -1.000D+00
 -4.270D-04  6.895D-01
  0.000D+00 -1.000D+00
 -4.625D-04  6.867D-01
  0.000D+00 -1.000D+00
 -4.992D-04  6.837D-01
  0.000D+00 -1.000D+00
 -5.371D-04  6.803D-01
  0.000D+00 -1.000D+00
 -5.764D-04  6.766D-01
  0.000D+00 -1.000D+00
 -6.170D-04  6.726D-01
  0.000D+00 -1.000D+00
 -6.592D-04  6.683D-01
  0.000D+00 -1.000D+00
 -7.030D-04  6.635D-01
  0.000D+00 -1.000D+00
 -7.485D-04  6.583D-01
  0.000D+00 -1.000D+00
 -7.959D-04  6.526D-01
  0.000D+00 -1.000D+00
 -8.453D-04  6.463D-01
  0.000D+00 -1.000D+00
 -8.968D-04  6.395D-01
  0.000D+00 -1.000D+00
 -9.508D-04  6.319D-01
  0.000D+00 -1.000D+00
 -1.007D-03  6.236D-01
  0.000D+00 -1.000D+00
 -1.067D-03  6.142D-01
  0.000D+00 -1.000D+00
 -1.130D-03  6.037D-01
  0.000D+00 -1.000D+00
 -1.197D-03  5.918D-01
  0.000D+00 -1.000D+00
 -1.269D-03  5.781D-01
  0.000D+00 -1.000D+00
 -1.347D-03  5.621D-01
  0.000D+00 -1.000D+00
 -1.433D-03  5.428D-01
  0.000D+00 -1.000D+00
 -1.530D-03  5.190D-01
  0.000D+00 -1.000D+00
 -1.645D-03  4.881D-01
  0.000D+00 -1.000D+00
 -1.790D-03  4.451D-01
  0.000D+00 -1.000D+00
 -2.001D-03  3.780D-01
  0.000D+00 -1.000D+00
 -2.427D-03  2.443D-01
  0.000D+00 -1.000D+00
 -2.013D-05  7.041D-01
  0.000D+00 -1.000D+00
 -4.702D-05  7.039D-01
  0.000D+00 -1.000D+00
 -7.403D-05  7.035D-01
  0.000D+00 -1.000D+00
 -1.012D-04  7.030D-01
  0.000D+00 -1.000D+00
 -1.287D-04  7.022D-01
  0.000D+00 -1.000D+00
 -1.565D-04  7.013D-01
  0.000D+00 -1.000D+00
 -1.847D-04  7.003D-01
  0.000D+00 -1.000D+00
 -2.134D-04  6.990D-01
  0.000D+00 -1.000D+00
 -2.426D-04  6.975D-01
  0.000D+00 -1.000D+00
 -2.725D-04  6.959D-01
  0.000D+00 -1.000D+00
 -3.030D-04  6.940D-01
  0.000D+00 -1.000D+00
 -3.343D-04  6.920D-01
  0.000D+00 -1.000D+00
 -3.664D-04  6.897D-01
  0.000D+00 -1.000D+00
 -3.995D-04  6.872D-01
  0.000D+00 -1.000D+00
 -4.335D-04  6.844D-01
  0.000D+00 -1.000D+00
 -4.685D-04  6.814D-01
  0.000D+00 -1.000D+00
 -5.047D-04  6.780D-01
  0.000D+00 -1.000D+00
 -5.421D-04  6.745D-01
  0.000D+00 -1.000D+00
 -5.807D-04  6.705D-01
  0.000D+00 -1.000D+00
 -6.208D-04  6.663D-01
  0.000D+00 -1.000D+00
 -6.623D-04  6.617D-01
  0.000D+00 -1.000D+00
 -7.054D-04  6.567D-01
  0.000D+00 -1.000D+00
 -7.501D-04  6.513D-01
  0.000D+00 -1.000D+00
 -7.967D-04  6.454D-01
  0.000D+00 -1.000D+00
 -8.452D-04  6.389D-01
  0.000D+00 -1.000D+00
 -8.958D-04  6.319D-01
  0.000D+00 -1.000D+00
 -9.487D-04  6.241D-01
  0.000D+00 -1.000D+00
 -1.004D-03  6.156D-01
  0.000D+00 -1.000D+00
 -1.063D-03  6.062D-01
  0.000D+00 -1.000D+00
 -1.124D-03  5.956D-01
  0.000D+00 -1.000D+00
 -1.190D-03  5.836D-01
  0.000D+00 -1.000D+00
 -1.260D-03  5.699D-01
  0.000D+00 -1.000D+00
 -1.336D-03  5.539D-01
  0.000D+00 -1.000D+00
 -1.420D-03  5.347D-01
  0.000D+00 -1.000D+00
 -1.514D-03  5.111D-01
  0.000D+00 -1.000D+00
 -1.626D-03  4.805D-01
  0.000D+00 -1.000D+00
 -1.767D-03  4.382D-01
  0.000D+00 -1.000D+00
 -1.971D-03  3.721D-01
  0.000D+00 -1.000D+00
 -2.382D-03  2.404D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.281D-05  7.012D-01
  0.000D+00 -1.000D+00
 -5.915D-05  7.009D-01
  0.000D+00 -1.000D+00
 -8.563D-05  7.004D-01
  0.000D+00 -1.000D+00
 -1.123D-04  6.997D-01
  0.000D+00 -1.000D+00
 -1.393D-04  6.988D-01
  0.000D+00 -1.000D+00
 -1.667D-04  6.978D-01
  0.000D+00 -1.000D+00
 -1.944D-04  6.965D-01
  0.000D+00 -1.000D+00
 -2.227D-04  6.951D-01
  0.000D+00 -1.000D+00
 -2.515D-04  6.935D-01
  0.000D+00 -1.000D+00
 -2.809D-04  6.916D-01
  0.000D+00 -1.000D+00
 -3.110D-04  6.896D-01
  0.000D+00 -1.000D+00
 -3.418D-04  6.873D-01
  0.000D+00 -1.000D+00
 -3.735D-04  6.848D-01
  0.000D+00 -1.000D+00
 -4.061D-04  6.820D-01
  0.000D+00 -1.000D+00
 -4.396D-04  6.790D-01
  0.000D+00 -1.000D+00
 -4.742D-04  6.758D-01
  0.000D+00 -1.000D+00
 -5.098D-04  6.722D-01
  0.000D+00 -1.000D+00
 -5.467D-04  6.684D-01
  0.000D+00 -1.000D+00
 -5.848D-04  6.643D-01
  0.000D+00 -1.000D+00
 -6.242D-04  6.598D-01
  0.000D+00 -1.000D+00
 -6.651D-04  6.550D-01
  0.000D+00 -1.000D+00
 -7.074D-04  6.497D-01
  0.000D+00 -1.000D+00
 -7.514D-04  6.441D-01
  0.000D+00 -1.000D+00
 -7.972D-04  6.380D-01
  0.000D+00 -1.000D+00
 -8.448D-04  6.313D-01
  0.000D+00 -1.000D+00
 -8.945D-04  6.241D-01
  0.000D+00 -1.000D+00
 -9.464D-04  6.162D-01
  0.000D+00 -1.000D+00
 -1.001D-03  6.075D-01
  0.000D+00 -1.000D+00
 -1.058D-03  5.979D-01
  0.000D+00 -1.000D+00
 -1.118D-03  5.872D-01
  0.000D+00 -1.000D+00
 -1.182D-03  5.752D-01
  0.000D+00 -1.000D+00
 -1.251D-03  5.614D-01
  0.000D+00 -1.000D+00
 -1.325D-03  5.454D-01
  0.000D+00 -1.000D+00
 -1.407D-03  5.264D-01
  0.000D+00 -1.000D+00
 -1.499D-03  5.030D-01
  0.000D+00 -1.000D+00
 -1.607D-03  4.728D-01
  0.000D+00 -1.000D+00
 -1.743D-03  4.310D-01
  0.000D+00 -1.000D+00
 -1.941D-03  3.660D-01
  0.000D+00 -1.000D+00
 -2.337D-03  2.363D-01
  0.000D+00 -1.000D+00
 -1.924D-05  6.984D-01
  0.000D+00 -1.000D+00
 -4.494D-05  6.982D-01
  0.000D+00 -1.000D+00
 -7.076D-05  6.977D-01
  0.000D+00 -1.000D+00
 -9.674D-05  6.971D-01
  0.000D+00 -1.000D+00
 -1.230D-04  6.963D-01
  0.000D+00 -1.000D+00
 -1.495D-04  6.953D-01
  0.000D+00 -1.000D+00
 -1.764D-04  6.941D-01
  0.000D+00 -1.000D+00
 -2.037D-04  6.927D-01
  0.000D+00 -1.000D+00
 -2.315D-04  6.911D-01
  0.000D+00 -1.000D+00
 -2.599D-04  6.892D-01
  0.000D+00 -1.000D+00
 -2.889D-04  6.872D-01
  0.000D+00 -1.000D+00
 -3.186D-04  6.849D-01
  0.000D+00 -1.000D+00
 -3.490D-04  6.824D-01
  0.000D+00 -1.000D+00
 -3.803D-04  6.797D-01
  0.000D+00 -1.000D+00
 -4.124D-04  6.767D-01
  0.000D+00 -1.000D+00
 -4.454D-04  6.735D-01
  0.000D+00 -1.000D+00
 -4.795D-04  6.700D-01
  0.000D+00 -1.000D+00
 -5.147D-04  6.662D-01
  0.000D+00 -1.000D+00
 -5.510D-04  6.622D-01
  0.000D+00 -1.000D+00
 -5.885D-04  6.578D-01
  0.000D+00 -1.000D+00
 -6.273D-04  6.531D-01
  0.000D+00 -1.000D+00
 -6.675D-04  6.480D-01
  0.000D+00 -1.000D+00
 -7.092D-04  6.426D-01
  0.000D+00 -1.000D+00
 -7.525D-04  6.367D-01
  0.000D+00 -1.000D+00
 -7.974D-04  6.304D-01
  0.000D+00 -1.000D+00
 -8.442D-04  6.235D-01
  0.000D+00 -1.000D+00
 -8.929D-04  6.161D-01
  0.000D+00 -1.000D+00
 -9.438D-04  6.081D-01
  0.000D+00 -1.000D+00
 -9.971D-04  5.992D-01
  0.000D+00 -1.000D+00
 -1.053D-03  5.895D-01
  0.000D+00 -1.000D+00
 -1.112D-03  5.787D-01
  0.000D+00 -1.000D+00
 -1.175D-03  5.666D-01
  0.000D+00 -1.000D+00
 -1.242D-03  5.528D-01
  0.000D+00 -1.000D+00
 -1.314D-03  5.368D-01
  0.000D+00 -1.000D+00
 -1.393D-03  5.179D-01
  0.000D+00 -1.000D+00
 -1.483D-03  4.947D-01
  0.000D+00 -1.000D+00
 -1.588D-03  4.648D-01
  0.000D+00 -1.000D+00
 -1.720D-03  4.237D-01
  0.000D+00 -1.000D+00
 -1.911D-03  3.596D-01
  0.000D+00 -1.000D+00
 -2.294D-03  2.319D-01
  0.000D+00 -1.000D+00
