 -8.430D-04  7.023D-01
 -1.752D-03  7.025D-03
 -8.825D-04  7.006D-01
 -1.502D-05  7.148D-01
 -2.353D-05  7.144D-01
 -3.147D-05  7.149D-01
 -3.922D-05  7.138D-01
 -4.687D-05  7.150D-01
 -5.455D-05  7.128D-01
 -6.215D-05  7.151D-01
 -6.987D-05  7.117D-01
 -7.749D-05  7.153D-01
 -8.534D-05  7.102D-01
 -9.299D-05  7.155D-01
 -1.010D-04  7.084D-01
 -1.087D-04  7.157D-01
 -1.170D-04  7.063D-01
 -1.247D-04  7.159D-01
 -1.333D-04  7.038D-01
 -1.410D-04  7.162D-01
 -1.500D-04  7.011D-01
 -1.577D-04  7.164D-01
 -1.672D-04  6.980D-01
 -1.748D-04  7.166D-01
 -1.848D-04  6.945D-01
 -1.924D-04  7.167D-01
 -2.030D-04  6.906D-01
 -2.104D-04  7.168D-01
 -2.219D-04  6.862D-01
 -2.289D-04  7.169D-01
 -2.413D-04  6.815D-01
 -2.480D-04  7.169D-01
 -2.615D-04  6.762D-01
 -2.678D-04  7.169D-01
 -2.826D-04  6.704D-01
 -2.881D-04  7.168D-01
 -3.044D-04  6.640D-01
 -3.091D-04  7.166D-01
 -3.272D-04  6.570D-01
 -3.308D-04  7.163D-01
 -3.511D-04  6.494D-01
 -3.533D-04  7.158D-01
 -3.761D-04  6.409D-01
 -3.765D-04  7.153D-01
 -4.023D-04  6.316D-01
 -4.006D-04  7.147D-01
 -4.300D-04  6.214D-01
 -4.254D-04  7.139D-01
 -4.592D-04  6.100D-01
 -4.511D-04  7.130D-01
 -4.902D-04  5.974D-01
 -4.777D-04  7.120D-01
 -5.232D-04  5.833D-01
 -5.053D-04  7.109D-01
 -5.586D-04  5.676D-01
 -5.337D-04  7.096D-01
 -5.969D-04  5.497D-01
 -5.632D-04  7.082D-01
 -6.386D-04  5.294D-01
 -5.936D-04  7.066D-01
 -6.848D-04  5.059D-01
 -6.250D-04  7.049D-01
 -7.367D-04  4.783D-01
 -6.575D-04  7.031D-01
 -7.965D-04  4.454D-01
 -6.910D-04  7.012D-01
 -8.679D-04  4.050D-01
 -7.256D-04  6.992D-01
 -9.577D-04  3.536D-01
 -7.612D-04  6.971D-01
 -1.080D-03  2.845D-01
 -7.978D-04  6.950D-01
 -1.275D-03  1.830D-01
 -8.355D-04  6.928D-01
 -1.709D-03  4.481D-03
 -8.741D-04  6.909D-01
 -1.467D-05  7.119D-01
 -2.298D-05  7.122D-01
 -3.074D-05  7.114D-01
 -3.829D-05  7.122D-01
 -4.580D-05  7.106D-01
 -5.323D-05  7.123D-01
 -6.073D-05  7.095D-01
 -6.816D-05  7.124D-01
 -7.575D-05  7.082D-01
 -8.320D-05  7.125D-01
 -9.093D-05  7.065D-01
 -9.842D-05  7.126D-01
 -1.064D-04  7.045D-01
 -1.139D-04  7.127D-01
 -1.221D-04  7.021D-01
 -1.296D-04  7.128D-01
 -1.381D-04  6.995D-01
 -1.457D-04  7.129D-01
 -1.546D-04  6.965D-01
 -1.621D-04  7.130D-01
 -1.715D-04  6.931D-01
 -1.790D-04  7.130D-01
 -1.889D-04  6.893D-01
 -1.963D-04  7.130D-01
 -2.069D-04  6.852D-01
 -2.141D-04  7.130D-01
 -2.254D-04  6.806D-01
 -2.324D-04  7.128D-01
 -2.446D-04  6.756D-01
 -2.512D-04  7.127D-01
 -2.645D-04  6.701D-01
 -2.707D-04  7.124D-01
 -2.852D-04  6.640D-01
 -2.907D-04  7.120D-01
 -3.067D-04  6.574D-01
 -3.114D-04  7.116D-01
 -3.292D-04  6.502D-01
 -3.328D-04  7.110D-01
 -3.527D-04  6.422D-01
 -3.550D-04  7.104D-01
 -3.772D-04  6.336D-01
 -3.778D-04  7.096D-01
 -4.030D-04  6.241D-01
 -4.015D-04  7.087D-01
 -4.301D-04  6.137D-01
 -4.260D-04  7.077D-01
 -4.588D-04  6.022D-01
 -4.513D-04  7.066D-01
 -4.891D-04  5.894D-01
 -4.774D-04  7.053D-01
 -5.214D-04  5.753D-01
 -5.045D-04  7.039D-01
 -5.560D-04  5.595D-01
 -5.324D-04  7.023D-01
 -5.934D-04  5.416D-01
 -5.613D-04  7.007D-01
 -6.341D-04  5.213D-01
 -5.911D-04  6.988D-01
 -6.791D-04  4.979D-01
 -6.220D-04  6.969D-01
 -7.295D-04  4.706D-01
 -6.538D-04  6.948D-01
 -7.876D-04  4.380D-01
 -6.866D-04  6.927D-01
 -8.569D-04  3.980D-01
 -7.204D-04  6.904D-01
 -9.437D-04  3.473D-01
 -7.553D-04  6.881D-01
 -1.062D-03  2.791D-01
 -7.911D-04  6.857D-01
 -1.250D-03  1.787D-01
 -8.279D-04  6.833D-01
 -1.667D-03  1.744D-03
 -8.656D-04  6.810D-01
 -1.433D-05  7.095D-01
 -2.245D-05  7.090D-01
 -3.002D-05  7.095D-01
 -3.742D-05  7.083D-01
 -4.472D-05  7.095D-01
 -5.202D-05  7.074D-01
 -5.928D-05  7.095D-01
 -6.663D-05  7.061D-01
 -7.389D-05  7.096D-01
 -8.135D-05  7.045D-01
 -8.865D-05  7.096D-01
 -9.627D-05  7.026D-01
 -1.036D-04  7.096D-01
 -1.114D-04  7.004D-01
 -1.188D-04  7.096D-01
 -1.269D-04  6.978D-01
 -1.343D-04  7.096D-01
 -1.427D-04  6.949D-01
 -1.502D-04  7.095D-01
 -1.590D-04  6.917D-01
 -1.664D-04  7.095D-01
 -1.756D-04  6.880D-01
 -1.830D-04  7.093D-01
 -1.928D-04  6.840D-01
 -2.001D-04  7.091D-01
 -2.105D-04  6.796D-01
 -2.176D-04  7.089D-01
 -2.288D-04  6.748D-01
 -2.356D-04  7.086D-01
 -2.477D-04  6.695D-01
 -2.542D-04  7.082D-01
 -2.673D-04  6.637D-01
 -2.734D-04  7.077D-01
 -2.877D-04  6.574D-01
 -2.932D-04  7.071D-01
 -3.089D-04  6.505D-01
 -3.136D-04  7.064D-01
 -3.310D-04  6.431D-01
 -3.347D-04  7.057D-01
 -3.540D-04  6.349D-01
 -3.565D-04  7.048D-01
 -3.782D-04  6.261D-01
 -3.790D-04  7.037D-01
 -4.035D-04  6.164D-01
 -4.023D-04  7.026D-01
 -4.301D-04  6.057D-01
 -4.264D-04  7.013D-01
 -4.582D-04  5.941D-01
 -4.512D-04  6.999D-01
 -4.879D-04  5.812D-01
 -4.769D-04  6.984D-01
 -5.195D-04  5.670D-01
 -5.035D-04  6.967D-01
 -5.533D-04  5.511D-01
 -5.310D-04  6.949D-01
 -5.898D-04  5.333D-01
 -5.593D-04  6.930D-01
 -6.295D-04  5.130D-01
 -5.886D-04  6.909D-01
 -6.733D-04  4.898D-01
 -6.188D-04  6.887D-01
 -7.224D-04  4.626D-01
 -6.500D-04  6.864D-01
 -7.788D-04  4.303D-01
 -6.821D-04  6.840D-01
 -8.459D-04  3.908D-01
 -7.152D-04  6.815D-01
 -9.300D-04  3.407D-01
 -7.493D-04  6.789D-01
 -1.044D-03  2.734D-01
 -7.844D-04  6.762D-01
 -1.226D-03  1.742D-01
 -8.204D-04  6.736D-01
 -1.627D-03 -1.196D-03
 -8.572D-04  6.711D-01
