 -2.904D-04  1.159D+00
 -1.069D-04  1.093D+00
 -3.159D-04  1.163D+00
 -1.170D-04  1.087D+00
 -3.417D-04  1.169D+00
 -1.275D-04  1.080D+00
 -3.677D-04  1.176D+00
 -1.384D-04  1.074D+00
 -3.934D-04  1.185D+00
 -1.497D-04  1.067D+00
 -4.186D-04  1.197D+00
 -1.614D-04  1.059D+00
 -4.426D-04  1.213D+00
 -1.735D-04  1.052D+00
 -4.649D-04  1.233D+00
 -1.859D-04  1.044D+00
 -4.843D-04  1.262D+00
 -1.988D-04  1.035D+00
 -4.994D-04  1.300D+00
 -2.119D-04  1.027D+00
 -5.077D-04  1.356D+00
 -2.255D-04  1.017D+00
 -5.051D-04  1.440D+00
 -2.394D-04  1.008D+00
 -4.842D-04  1.579D+00
 -2.536D-04  9.977D-01
 -4.284D-04  1.848D+00
 -2.682D-04  9.871D-01
 -2.925D-04  2.608D+00
 -2.832D-04  9.758D-01
 -1.789D-04  2.410D+00
 -2.986D-04  9.635D-01
 -2.147D-07  7.177D-01
 -7.611D-07  1.235D+00
 -3.939D-07  1.324D+00
 -3.253D-06  1.157D+00
 -1.462D-06  1.185D+00
 -7.157D-06  1.143D+00
 -3.001D-06  1.157D+00
 -1.247D-05  1.138D+00
 -5.012D-06  1.145D+00
 -1.919D-05  1.136D+00
 -7.494D-06  1.139D+00
 -2.729D-05  1.134D+00
 -1.045D-05  1.134D+00
 -3.678D-05  1.133D+00
 -1.387D-05  1.131D+00
 -4.762D-05  1.132D+00
 -1.775D-05  1.127D+00
 -5.980D-05  1.131D+00
 -2.210D-05  1.124D+00
 -7.330D-05  1.130D+00
 -2.691D-05  1.120D+00
 -8.810D-05  1.129D+00
 -3.218D-05  1.117D+00
 -1.042D-04  1.129D+00
 -3.791D-05  1.113D+00
 -1.214D-04  1.128D+00
 -4.409D-05  1.109D+00
 -1.399D-04  1.128D+00
 -5.072D-05  1.105D+00
 -1.595D-04  1.128D+00
 -5.779D-05  1.101D+00
 -1.802D-04  1.128D+00
 -6.530D-05  1.097D+00
 -2.019D-04  1.128D+00
 -7.325D-05  1.092D+00
 -2.246D-04  1.129D+00
 -8.163D-05  1.087D+00
 -2.482D-04  1.130D+00
 -9.043D-05  1.081D+00
 -2.725D-04  1.132D+00
 -9.966D-05  1.076D+00
 -2.974D-04  1.134D+00
 -1.093D-04  1.070D+00
 -3.229D-04  1.138D+00
 -1.193D-04  1.063D+00
 -3.487D-04  1.142D+00
 -1.298D-04  1.057D+00
 -3.746D-04  1.149D+00
 -1.406D-04  1.050D+00
 -4.003D-04  1.157D+00
 -1.518D-04  1.043D+00
 -4.254D-04  1.168D+00
 -1.634D-04  1.035D+00
 -4.495D-04  1.182D+00
 -1.754D-04  1.028D+00
 -4.718D-04  1.202D+00
 -1.877D-04  1.019D+00
 -4.914D-04  1.228D+00
 -2.004D-04  1.011D+00
 -5.068D-04  1.264D+00
 -2.134D-04  1.002D+00
 -5.157D-04  1.316D+00
 -2.267D-04  9.927D-01
 -5.142D-04  1.394D+00
 -2.404D-04  9.829D-01
 -4.949D-04  1.523D+00
 -2.545D-04  9.727D-01
 -4.423D-04  1.771D+00
 -2.688D-04  9.619D-01
 -3.130D-04  2.450D+00
 -2.835D-04  9.505D-01
 -1.680D-04  2.707D+00
 -2.986D-04  9.382D-01
 -3.859D-08  2.599D+00
 -3.696D-08  2.604D+00
 -1.791D-06  1.154D+00
 -8.518D-07  1.197D+00
 -4.916D-06  1.128D+00
 -2.125D-06  1.146D+00
 -9.421D-06  1.121D+00
 -3.860D-06  1.130D+00
 -1.530D-05  1.117D+00
 -6.055D-06  1.122D+00
 -2.254D-05  1.115D+00
 -8.709D-06  1.117D+00
 -3.114D-05  1.114D+00
 -1.182D-05  1.113D+00
 -4.108D-05  1.112D+00
 -1.539D-05  1.109D+00
 -5.234D-05  1.111D+00
 -1.941D-05  1.106D+00
 -6.490D-05  1.110D+00
 -2.389D-05  1.103D+00
 -7.874D-05  1.109D+00
 -2.881D-05  1.099D+00
 -9.384D-05  1.108D+00
 -3.418D-05  1.096D+00
 -1.102D-04  1.108D+00
 -4.000D-05  1.092D+00
 -1.277D-04  1.107D+00
 -4.625D-05  1.088D+00
 -1.463D-04  1.106D+00
 -5.294D-05  1.084D+00
 -1.661D-04  1.106D+00
 -6.006D-05  1.079D+00
 -1.869D-04  1.105D+00
 -6.761D-05  1.075D+00
 -2.087D-04  1.105D+00
 -7.558D-05  1.070D+00
 -2.314D-04  1.106D+00
 -8.396D-05  1.064D+00
 -2.550D-04  1.106D+00
 -9.276D-05  1.059D+00
 -2.793D-04  1.108D+00
 -1.020D-04  1.053D+00
 -3.042D-04  1.110D+00
 -1.116D-04  1.047D+00
 -3.296D-04  1.113D+00
 -1.216D-04  1.041D+00
 -3.554D-04  1.117D+00
 -1.319D-04  1.034D+00
 -3.812D-04  1.122D+00
 -1.427D-04  1.027D+00
 -4.068D-04  1.130D+00
 -1.538D-04  1.020D+00
 -4.319D-04  1.140D+00
 -1.653D-04  1.012D+00
 -4.559D-04  1.153D+00
 -1.771D-04  1.004D+00
 -4.783D-04  1.171D+00
 -1.893D-04  9.956D-01
 -4.980D-04  1.195D+00
 -2.018D-04  9.869D-01
 -5.137D-04  1.229D+00
 -2.147D-04  9.779D-01
 -5.231D-04  1.277D+00
 -2.278D-04  9.684D-01
 -5.225D-04  1.350D+00
 -2.413D-04  9.585D-01
 -5.049D-04  1.471D+00
 -2.551D-04  9.481D-01
 -4.551D-04  1.700D+00
 -2.692D-04  9.372D-01
 -3.320D-04  2.311D+00
 -2.836D-04  9.256D-01
 -1.545D-04  3.030D+00
 -2.984D-04  9.132D-01
 -1.994D-07  7.124D-01
 -7.317D-07  1.186D+00
 -3.812D-07  1.265D+00
 -3.110D-06  1.116D+00
 -1.400D-06  1.141D+00
 -6.837D-06  1.104D+00
 -2.869D-06  1.116D+00
 -1.191D-05  1.099D+00
 -4.789D-06  1.106D+00
 -1.832D-05  1.097D+00
 -7.157D-06  1.100D+00
 -2.606D-05  1.095D+00
 -9.974D-06  1.095D+00
 -3.512D-05  1.094D+00
 -1.324D-05  1.092D+00
 -4.548D-05  1.092D+00
 -1.694D-05  1.089D+00
 -5.712D-05  1.091D+00
 -2.109D-05  1.085D+00
 -7.003D-05  1.090D+00
 -2.568D-05  1.082D+00
 -8.419D-05  1.089D+00
 -3.071D-05  1.078D+00
 -9.955D-05  1.088D+00
 -3.617D-05  1.075D+00
 -1.161D-04  1.087D+00
 -4.206D-05  1.071D+00
 -1.338D-04  1.086D+00
 -4.838D-05  1.067D+00
 -1.526D-04  1.085D+00
 -5.512D-05  1.062D+00
 -1.725D-04  1.084D+00
 -6.228D-05  1.058D+00
 -1.934D-04  1.084D+00
 -6.985D-05  1.053D+00
 -2.153D-04  1.083D+00
 -7.783D-05  1.048D+00
 -2.380D-04  1.083D+00
 -8.621D-05  1.043D+00
 -2.616D-04  1.084D+00
 -9.499D-05  1.037D+00
 -2.858D-04  1.084D+00
 -1.042D-04  1.031D+00
 -3.107D-04  1.086D+00
 -1.137D-04  1.025D+00
 -3.360D-04  1.088D+00
 -1.237D-04  1.018D+00
 -3.617D-04  1.092D+00
 -1.340D-04  1.011D+00
 -3.874D-04  1.097D+00
 -1.446D-04  1.004D+00
 -4.129D-04  1.103D+00
 -1.556D-04  9.967D-01
 -4.379D-04  1.113D+00
 -1.670D-04  9.889D-01
 -4.619D-04  1.125D+00
 -1.787D-04  9.807D-01
 -4.842D-04  1.141D+00
 -1.907D-04  9.722D-01
 -5.041D-04  1.164D+00
 -2.031D-04  9.634D-01
 -5.200D-04  1.195D+00
 -2.157D-04  9.541D-01
 -5.299D-04  1.240D+00
 -2.287D-04  9.445D-01
 -5.301D-04  1.309D+00
 -2.420D-04  9.344D-01
 -5.140D-04  1.421D+00
 -2.555D-04  9.238D-01
 -4.670D-04  1.633D+00
 -2.694D-04  9.128D-01
 -3.496D-04  2.187D+00
 -2.836D-04  9.011D-01
 -1.457D-04  3.290D+00
 -2.981D-04  8.886D-01
 -4.195D-08  2.310D+00
 -4.022D-08  2.314D+00
 -1.714D-06  1.113D+00
 -8.174D-07  1.151D+00
 -4.695D-06  1.089D+00
 -2.032D-06  1.105D+00
 -8.993D-06  1.082D+00
 -3.687D-06  1.091D+00
 -1.460D-05  1.079D+00
 -5.780D-06  1.084D+00
 -2.152D-05  1.077D+00
 -8.312D-06  1.079D+00
 -2.972D-05  1.076D+00
 -1.128D-05  1.075D+00
 -3.921D-05  1.074D+00
 -1.468D-05  1.072D+00
 -4.996D-05  1.073D+00
 -1.852D-05  1.068D+00
 -6.196D-05  1.072D+00
 -2.279D-05  1.065D+00
 -7.519D-05  1.070D+00
 -2.748D-05  1.062D+00
 -8.962D-05  1.069D+00
 -3.260D-05  1.058D+00
 -1.052D-04  1.068D+00
 -3.814D-05  1.054D+00
 -1.220D-04  1.066D+00
 -4.410D-05  1.050D+00
 -1.399D-04  1.065D+00
 -5.047D-05  1.046D+00
 -1.588D-04  1.064D+00
 -5.725D-05  1.042D+00
 -1.788D-04  1.063D+00
 -6.444D-05  1.037D+00
 -1.998D-04  1.062D+00
 -7.203D-05  1.032D+00
 -2.217D-04  1.061D+00
 -8.001D-05  1.027D+00
 -2.444D-04  1.061D+00
 -8.838D-05  1.021D+00
 -2.679D-04  1.061D+00
 -9.714D-05  1.015D+00
 -2.921D-04  1.062D+00
 -1.063D-04  1.009D+00
 -3.169D-04  1.063D+00
 -1.158D-04  1.003D+00
 -3.421D-04  1.065D+00
 -1.256D-04  9.961D-01
 -3.676D-04  1.067D+00
 -1.359D-04  9.891D-01
 -3.932D-04  1.072D+00
 -1.464D-04  9.818D-01
 -4.186D-04  1.078D+00
 -1.573D-04  9.741D-01
 -4.435D-04  1.086D+00
 -1.686D-04  9.662D-01
 -4.674D-04  1.097D+00
 -1.801D-04  9.578D-01
 -4.897D-04  1.112D+00
 -1.920D-04  9.492D-01
 -5.096D-04  1.133D+00
 -2.042D-04  9.401D-01
 -5.257D-04  1.162D+00
 -2.167D-04  9.307D-01
 -5.360D-04  1.204D+00
 -2.294D-04  9.209D-01
 -5.370D-04  1.269D+00
 -2.425D-04  9.106D-01
 -5.222D-04  1.373D+00
 -2.558D-04  8.999D-01
 -4.778D-04  1.571D+00
 -2.694D-04  8.887D-01
 -3.659D-04  2.076D+00
 -2.833D-04  8.769D-01
 -1.440D-04  3.445D+00
 -2.975D-04  8.643D-01
