  0.000D+00 -1.000D+00
 -2.666D-03  2.629D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.772D-05  7.176D-01
  0.000D+00 -1.000D+00
 -6.802D-05  7.174D-01
  0.000D+00 -1.000D+00
 -9.852D-05  7.171D-01
  0.000D+00 -1.000D+00
 -1.293D-04  7.167D-01
  0.000D+00 -1.000D+00
 -1.605D-04  7.162D-01
  0.000D+00 -1.000D+00
 -1.922D-04  7.155D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.147D-01
  0.000D+00 -1.000D+00
 -2.573D-04  7.138D-01
  0.000D+00 -1.000D+00
 -2.909D-04  7.127D-01
  0.000D+00 -1.000D+00
 -3.254D-04  7.114D-01
  0.000D+00 -1.000D+00
 -3.609D-04  7.099D-01
  0.000D+00 -1.000D+00
 -3.974D-04  7.083D-01
  0.000D+00 -1.000D+00
 -4.350D-04  7.064D-01
  0.000D+00 -1.000D+00
 -4.738D-04  7.042D-01
  0.000D+00 -1.000D+00
 -5.140D-04  7.018D-01
  0.000D+00 -1.000D+00
 -5.557D-04  6.990D-01
  0.000D+00 -1.000D+00
 -5.989D-04  6.960D-01
  0.000D+00 -1.000D+00
 -6.437D-04  6.925D-01
  0.000D+00 -1.000D+00
 -6.904D-04  6.887D-01
  0.000D+00 -1.000D+00
 -7.390D-04  6.844D-01
  0.000D+00 -1.000D+00
 -7.898D-04  6.796D-01
  0.000D+00 -1.000D+00
 -8.428D-04  6.742D-01
  0.000D+00 -1.000D+00
 -8.983D-04  6.681D-01
  0.000D+00 -1.000D+00
 -9.565D-04  6.613D-01
  0.000D+00 -1.000D+00
 -1.018D-03  6.536D-01
  0.000D+00 -1.000D+00
 -1.083D-03  6.449D-01
  0.000D+00 -1.000D+00
 -1.151D-03  6.349D-01
  0.000D+00 -1.000D+00
 -1.225D-03  6.233D-01
  0.000D+00 -1.000D+00
 -1.304D-03  6.098D-01
  0.000D+00 -1.000D+00
 -1.389D-03  5.937D-01
  0.000D+00 -1.000D+00
 -1.485D-03  5.742D-01
  0.000D+00 -1.000D+00
 -1.593D-03  5.496D-01
  0.000D+00 -1.000D+00
 -1.722D-03  5.174D-01
  0.000D+00 -1.000D+00
 -1.886D-03  4.721D-01
  0.000D+00 -1.000D+00
 -2.126D-03  4.011D-01
  0.000D+00 -1.000D+00
 -2.614D-03  2.602D-01
  0.000D+00 -1.000D+00
 -2.209D-05  7.150D-01
  0.000D+00 -1.000D+00
 -5.160D-05  7.149D-01
  0.000D+00 -1.000D+00
 -8.127D-05  7.146D-01
  0.000D+00 -1.000D+00
 -1.112D-04  7.142D-01
  0.000D+00 -1.000D+00
 -1.414D-04  7.137D-01
  0.000D+00 -1.000D+00
 -1.720D-04  7.130D-01
  0.000D+00 -1.000D+00
 -2.032D-04  7.122D-01
  0.000D+00 -1.000D+00
 -2.349D-04  7.113D-01
  0.000D+00 -1.000D+00
 -2.673D-04  7.102D-01
  0.000D+00 -1.000D+00
 -3.004D-04  7.089D-01
  0.000D+00 -1.000D+00
 -3.345D-04  7.074D-01
  0.000D+00 -1.000D+00
 -3.694D-04  7.057D-01
  0.000D+00 -1.000D+00
 -4.054D-04  7.039D-01
  0.000D+00 -1.000D+00
 -4.425D-04  7.017D-01
  0.000D+00 -1.000D+00
 -4.808D-04  6.994D-01
  0.000D+00 -1.000D+00
 -5.204D-04  6.967D-01
  0.000D+00 -1.000D+00
 -5.614D-04  6.937D-01
  0.000D+00 -1.000D+00
 -6.040D-04  6.904D-01
  0.000D+00 -1.000D+00
 -6.482D-04  6.868D-01
  0.000D+00 -1.000D+00
 -6.941D-04  6.827D-01
  0.000D+00 -1.000D+00
 -7.420D-04  6.782D-01
  0.000D+00 -1.000D+00
 -7.918D-04  6.731D-01
  0.000D+00 -1.000D+00
 -8.439D-04  6.675D-01
  0.000D+00 -1.000D+00
 -8.985D-04  6.613D-01
  0.000D+00 -1.000D+00
 -9.556D-04  6.543D-01
  0.000D+00 -1.000D+00
 -1.016D-03  6.464D-01
  0.000D+00 -1.000D+00
 -1.079D-03  6.376D-01
  0.000D+00 -1.000D+00
 -1.146D-03  6.274D-01
  0.000D+00 -1.000D+00
 -1.218D-03  6.158D-01
  0.000D+00 -1.000D+00
 -1.295D-03  6.023D-01
  0.000D+00 -1.000D+00
 -1.379D-03  5.862D-01
  0.000D+00 -1.000D+00
 -1.472D-03  5.668D-01
  0.000D+00 -1.000D+00
 -1.577D-03  5.425D-01
  0.000D+00 -1.000D+00
 -1.702D-03  5.106D-01
  0.000D+00 -1.000D+00
 -1.861D-03  4.661D-01
  0.000D+00 -1.000D+00
 -2.093D-03  3.962D-01
  0.000D+00 -1.000D+00
 -2.563D-03  2.573D-01
  0.000D+00 -1.000D+00
